9.000000e+00
1024
340	0.000976562	0.252936	-0.813717	1.58218	0.0256672	0.0720616	0.134798
341	0.000976562	0.446775	0.756708	0.491309	0.698219	0.421793	0.181458
342	0.000976562	0.302932	0.41911	0.0269801	-0.252979	1.26666	-0.0380792
343	0.000976562	0.219296	0.375749	0.218965	0.0831423	-0.0897153	-1.18589
344	0.000976562	0.0554647	0.250211	0.248383	-0.0634404	-1.18478	-0.14919
345	0.000976562	-0.164506	-0.0201025	0.348785	-0.0100125	0.402405	-0.39034
346	0.000976562	0.781505	-0.457772	-2.13673	0.189641	-0.213436	-0.333631
347	0.000976562	0.0354707	0.312586	0.192375	-1.09765	-0.111644	0.383698
348	0.000976562	0.673236	0.420002	0.0907575	0.39589	0.585518	-0.0754921
349	0.000976562	-2.75774	-0.775892	-2.78861	-0.76206	-0.327164	-0.796878
350	0.000976562	0.395288	0.229379	0.0842005	-0.5126	0.842191	-0.535955
351	0.000976562	-2.30626	-1.44113	3.35561	-0.784116	-0.368411	1.17706
352	0.000976562	0.0766867	0.448473	0.42182	0.625022	0.574627	-0.936517
353	0.000976562	0.233586	0.370484	0.0508568	-0.191598	-0.81932	0.324414
354	0.000976562	0.168323	0.142264	0.153931	0.183345	-0.777484	0.518048
355	0.000976562	-2.24416	-1.27887	-2.8812	-0.648707	-0.43147	-0.849781
356	0.000976562	0.136706	0.416675	0.288236	-0.677495	0.397599	0.182656
357	0.000976562	0.30524	-0.623679	2.60549	0.267264	-0.0325465	0.556353
358	0.000976562	0.199617	0.521885	-0.00517655	1.3011	0.404024	-0.615051
359	0.000976562	0.246236	0.133371	0.15794	0.500105	0.185142	-0.113781
360	0.000976562	-0.100435	0.332701	0.411864	0.271522	0.0279021	0.0181328
361	0.000976562	0.0236339	0.362485	0.170491	0.483065	0.9998	0.41125
362	0.000976562	-0.0108345	0.254888	0.285713	-0.020669	1.22031	0.163379
363	0.000976562	3.01026	-3.66503	-3.60251	0.959416	-1.17145	-1.22443
364	0.000976562	0.824567	0.100016	0.323451	0.278471	0.180002	0.548407
365	0.000976562	0.197746	0.37701	0.123329	1.16719	1.35393	0.0293742
366	0.000976562	0.206359	0.30733	0.252092	-0.81884	-0.407617	0.0432873
367	0.000976562	0.813132	0.264928	0.292903	0.922188	0.206236	-0.0704851
368	0.000976562	0.19695	0.361199	0.204036	0.266792	-1.00215	-0.54362
369	0.000976562	0.28488	0.40056	0.239205	0.589072	-0.53627	0.463519
370	0.000976562	-0.220707	0.767549	-1.34916	0.00255927	0.258284	0.0153683
371	0.000976562	1.16273	0.0472219	-3.58084	0.390427	-0.0113268	-0.926694
372	0.000976562	0.245935	0.165857	0.310628	0.816231	0.145077	0.62589
373	0.000976562	0.118879	0.346041	0.277731	1.04481	-0.113269	0.762813
374	0.000976562	0.11802	-0.445839	-4.01305	-0.011847	-0.0518809	-1.14404
375	0.000976562	0.425622	0.127614	0.140544	0.256089	0.0154801	0.281667
376	0.000976562	0.191665	0.343806	0.0881059	-0.123063	-0.61728	0.108676
377	0.000976562	0.176412	0.374246	0.251831	0.198184	0.465005	0.816472
378	0.000976562	0.0303176	0.0722735	0.361115	0.604982	0.757451	-0.957859
379	0.000976562	0.245671	0.208355	0.102904	0.44847	0.656036	-1.40371
380	0.000976562	-0.360938	-1.24584	-1.54684	0.0443436	-0.241288	-0.20294
381	0.000976562	0.167416	0.0710878	-0.212392	-0.869077	0.318831	0.662897
382	0.000976562	0.222053	0.422705	-0.0654566	-0.28477	0.289675	0.416329
383	0.000976562	0.244343	0.255152	0.144512	-0.881704	-0.228357	0.383885
384	0.000976562	0.596781	-1.25811	1.18205	-0.00238352	-0.146394	0.0867304
385	0.000976562	0.40441	0.423382	0.41125	-0.345017	-0.79835	0.426823
386	0.000976562	0.279221	0.26151	0.208984	-0.706037	-0.268037	-0.857649
387	0.000976562	-0.0761906	-0.415965	1.53788	0.391054	-0.0528384	0.22556
388	0.000976562	-1.21893	-1.38349	-1.13853	-0.213483	-0.284423	-0.187587
389	0.000976562	-0.121872	0.513116	0.778852	-0.0991068	-0.0504503	-0.0827061
390	0.000976562	-0.0031942	1.09602	0.525032	0.41035	-0.164515	-0.534171
391	0.000976562	0.476	0.326997	-0.383843	0.574184	0.115142	0.794475
392	0.000976562	0.0325545	0.441018	-0.0653097	-0.447333	0.47001	0.246722
393	0.000976562	0.392767	0.131905	0.0110081	0.240601	-0.0680515	0.642284
394	0.000976562	0.308587	0.846192	0.146789	-0.528833	-0.138989	0.145124
395	0.000976562	-0.248585	-1.07062	-0.795954	-0.0798115	-0.141048	0.139105
396	0.000976562	-0.091042	-0.375103	1.57303	0.403093	0.155028	0.160355
397	0.000976562	0.34641	0.262358	0.177637	-1.2	-1.2253	-0.605812
398	0.000976562	-0.233208	0.811141	-0.00959251	-0.455997	0.136747	0.27204
399	0.000976562	0.191563	0.28116	0.323573	-0.346688	0.856848	1.02291
400	0.000976562	0.557684	-0.908916	-1.57158	0.242667	-0.0878641	-0.190332
401	0.000976562	2.02207	-1.80993	4.7496	0.618888	-0.56789	1.46022
402	0.000976562	-4.09719	-1.44686	1.19955	-1.23801	-0.571296	0.467156
403	0.000976562	-0.40401	0.817181	0.271521	-0.226711	0.347404	-0.186552
404	0.000976562	-0.611014	-2.62686	2.75409	-0.196726	-0.699898	0.777696
405	0.000976562	1.51773	-0.933134	-0.761533	0.229029	-0.0132914	-0.00820738
406	0.000976562	0.257414	0.444311	0.279357	-0.639008	-0.0384587	-0.317846
407	0.000976562	0.0803159	0.78027	0.366817	0.557939	-0.0374178	0.471848
408	0.000976562	0.0877728	-0.0265283	0.838619	0.00698298	-0.0697223	-0.00124345
409	0.000976562	-2.48941	-0.741569	1.61132	-0.592474	-0.0484393	0.436236
410	0.000976562	-2.79021	0.692149	2.11535	-0.715388	0.247663	0.515912
411	0.000976562	0.579005	-0.737341	0.566126	0.173811	0.424363	0.250036
412	0.000976562	0.0792719	-0.193768	0.414984	-0.0738197	0.167836	0.229823
413	0.000976562	0.0295931	-1.42634	-2.00049	0.0451536	-0.275377	-0.424943
414	0.000976562	0.574281	0.240886	1.65991	0.223531	0.241029	-0.003451
415	0.000976562	-0.238873	0.0453482	-0.279028	0.282651	0.544225	0.544212
416	0.000976562	0.39073	0.247017	0.325664	-0.273404	-0.0355804	-0.7804
417	0.000976562	0.337552	0.11174	-1.37594	0.220926	-0.0911511	0.100918
418	0.000976562	0.051644	0.502936	0.0937975	0.325116	0.26905	-0.495145
419	0.000976562	0.389378	0.372405	0.202258	0.274547	-0.0549246	-0.972956
420	0.000976562	0.409155	-1.76784	-2.99251	0.169012	-0.362461	-0.879283
421	0.000976562	-0.197269	0.096562	0.0879213	0.567884	0.113674	-0.173353
422	0.000976562	0.354836	0.298779	0.261229	-0.178008	0.350688	-0.504436
423	0.000976562	0.863932	0.368474	0.111534	-0.0817834	0.261748	0.00238754
424	0.000976562	1.15572	1.15097	1.59551	-0.0283402	0.0911434	0.337009
425	0.000976562	-0.0188603	0.443572	0.123999	0.514322	0.223271	-0.232251
426	0.000976562	0.309373	0.440965	0.044335	-0.238136	0.576665	0.174147
427	0.000976562	0.175537	-0.320544	0.248418	0.0743304	0.889208	-0.116154
428	0.000976562	0.0276805	0.362827	0.176729	0.880411	1.12312	1.14912
429	0.000976562	0.85086	-3.63961	-3.42036	0.311612	-1.05734	-1.0954
430	0.000976562	0.373868	0.644164	0.301315	0.178623	-0.12319	-0.192891
431	0.000976562	0.315463	0.440685	-0.0469927	-0.195667	-0.797175	0.296838
432	0.000976562	0.297143	0.329894	0.401553	0.230545	0.321448	-0.608139
433	0.000976562	0.189223	-0.00956239	0.304099	-0.230715	0.238229	0.214824
434	0.000976562	0.0482536	0.0880265	-0.124718	0.105026	0.447184	0.570478
435	0.000976562	-0.236128	0.130365	0.270799	0.999828	-0.498302	0.00423964
436	0.000976562	-0.453805	-2.66466	-4.2399	-0.0702649	-0.818381	-1.28135
437	0.000976562	0.0141294	0.967677	0.0914325	-0.158039	0.600757	0.291621
438	0.000976562	0.187742	0.180255	0.21222	0.478285	0.0739921	1.21783
439	0.000976562	0.352521	0.195702	0.330186	0.398218	-1.06129	0.0662321
440	0.000976562	0.128947	0.578839	0.170997	0.0944705	1.34379	0.5236
441	0.000976562	0.0950866	0.242152	0.392311	0.125827	-0.391294	-0.270545
442	0.000976562	0.263785	0.377723	0.365575	-0.548858	-0.23975	-1.32659
443	0.000976562	-0.106128	0.792918	0.147498	0.0248952	0.783622	0.679148
444	0.000976562	0.0331982	0.404708	-0.355289	-0.554792	-0.0985025	-0.257608
445	0.000976562	0.382209	0.286578	0.167525	1.04954	-0.748004	0.404543
446	0.000976562	-0.20831	-1.47824	-1.99465	0.0377153	-0.384378	-0.354212
447	0.000976562	0.173547	0.173886	0.135739	-0.474841	-0.673485	0.485133
448	0.000976562	-0.126533	-4.37095	-0.229493	-0.0243996	-1.52269	-0.109179
449	0.000976562	0.140091	0.167805	-0.0324832	-0.553365	-0.524941	0.791727
450	0.000976562	0.504024	0.182563	-0.127577	0.527145	-0.120393	0.639469
451	0.000976562	0.385374	0.179588	0.225876	-0.55765	0.949125	0.416203
452	0.000976562	0.29434	0.896091	0.663995	-0.153003	0.246934	0.136721
453	0.000976562	0.448961	0.00102871	-2.53479	-0.0909053	0.106033	-0.536342
454	0.000976562	0.0403824	0.226271	0.0843003	0.0616728	0.313654	0.51392
455	0.000976562	-0.0535868	-0.0531242	1.79106	0.285086	-0.0735081	0.13701
456	0.000976562	-0.321875	3.62621	-3.17095	-0.101733	1.07973	-0.938211
457	0.000976562	0.371403	-0.111873	0.468836	-0.397187	0.852378	-0.422046
458	0.000976562	-1.99646	-0.124333	2.87586	-0.501577	-0.116562	0.733329
459	0.000976562	0.0496336	-1.7122	2.3579	0.098075	-0.292863	0.611982
460	0.000976562	0.228451	0.130731	0.213184	0.625252	0.957767	-0.187652
461	0.000976562	0.402334	0.307439	0.274197	-1.20877	0.494405	-0.404828
462	0.000976562	0.864286	0.350128	0.0675032	0.0786173	-0.0457108	-0.231399
463	0.000976562	-0.768087	1.73497	-0.139711	-0.0273196	0.125539	0.0894588
464	0.000976562	0.481943	0.301579	0.206286	0.310524	0.746185	0.462415
465	0.000976562	0.12372	0.289538	0.220653	0.304631	-0.384847	1.11515
466	0.000976562	0.38693	1.17811	-0.674139	-0.215482	0.192927	0.259169
467	0.000976562	-1.12989	1.04142	-0.749324	0.0868561	0.238883	-0.0508378
468	0.000976562	0.159794	0.391495	0.504839	-0.64844	0.989923	0.766171
469	0.000976562	0.14118	0.527496	0.418021	-0.417992	-0.000640702	0.31994
470	0.000976562	0.835239	0.425071	0.0258902	0.364259	0.734163	-0.151103
471	0.000976562	0.392295	0.473381	0.459238	-0.493341	0.382375	1.15786
472	0.000976562	0.167616	0.321003	0.28501	-0.439497	1.04784	-0.614342
473	0.000976562	0.524182	0.17878	-0.145273	-0.37161	0.256584	-0.321292
474	0.000976562	0.114224	0.127061	0.25311	0.441048	-0.73226	0.0130303
475	0.000976562	-3.31337	-0.371896	2.50044	-1.09239	0.0420652	0.800715
476	0.000976562	0.161722	0.545629	0.174695	0.035744	0.145104	0.6949
477	0.000976562	0.360256	-0.0832736	-3.30955	0.0273343	0.139642	-1.00709
478	0.000976562	0.0590914	0.344541	0.218023	0.933702	-0.938563	0.205891
479	0.000976562	0.840672	-1.15937	-2.75638	0.358435	-0.309547	-0.667449
480	0.000976562	0.99184	-1.17971	0.725079	0.0162905	-0.0197872	0.00613101
481	0.000976562	0.190372	-2.21129	-2.43297	0.142797	-0.574651	-0.619002
482	0.000976562	0.179598	0.294058	0.255946	0.11036	0.763592	-0.140101
483	0.000976562	0.198993	0.329276	0.146389	0.891606	-0.239496	0.800462
484	0.000976562	0.838355	0.348587	-0.0160046	0.378926	0.30132	-0.297345
485	0.000976562	-3.95711	-1.20396	-3.86698	-1.23154	-0.469162	-1.26266
486	0.000976562	0.336825	0.125079	0.201951	0.804465	-0.0626429	-0.580737
487	0.000976562	0.239387	0.327668	0.173549	-0.0364074	0.480127	0.720659
488	0.000976562	-0.0364304	0.380622	0.421519	0.1593	0.0809097	0.477214
489	0.000976562	0.109327	0.302217	0.22117	-0.691412	-0.645551	1.28166
490	0.000976562	-0.110308	2.80352	-0.11197	-0.0939122	0.567759	0.00860273
491	0.000976562	0.305865	0.442687	0.0710238	0.622068	-0.237364	-0.738548
492	0.000976562	0.292248	0.700648	0.293282	-0.00798021	-0.0687305	-0.155107
493	0.000976562	0.119235	0.467196	0.411066	-0.785285	-0.538681	0.613174
494	0.000976562	-0.176817	-0.522114	-0.20467	-0.0277061	0.281408	0.417407
495	0.000976562	-3.77858	0.668336	2.62035	-1.16313	0.296132	0.754237
496	0.000976562	-0.210413	-0.11818	0.0351986	-0.114169	-0.334507	0.41037
497	0.000976562	1.13756	-0.384466	-3.54095	0.245398	-0.00981569	-0.990862
498	0.000976562	0.123019	0.252377	0.443751	-0.102009	-0.171913	0.600737
499	0.000976562	0.390924	0.060688	0.44796	0.414173	0.821047	-0.243988
500	0.000976562	-0.713973	-2.11223	-2.00337	-0.23068	-0.475131	-0.54055
501	0.000976562	0.189187	0.433998	0.152351	0.335328	-0.516308	-0.609822
502	0.000976562	0.322638	0.259283	0.176368	0.31681	-1.22306	0.0400067
503	0.000976562	0.171476	0.459329	0.165194	0.0660908	0.572769	-1.07577
504	0.000976562	-0.0492784	0.562582	0.238061	0.30996	-0.713346	0.431125
505	0.000976562	0.196585	0.414208	0.081566	-0.333365	-0.600895	0.160667
506	0.000976562	0.238784	-0.259993	-1.75985	-0.0864304	0.194702	-0.269837
507	0.000976562	1.07033	-1.86556	4.34249	0.348929	-0.540486	1.29708
508	0.000976562	0.415141	0.655446	0.328447	0.504431	0.346087	1.10583
509	0.000976562	0.226405	0.414046	0.110315	-0.315441	0.293278	0.532107
510	0.000976562	0.21324	0.431333	0.261025	0.669598	0.0744704	-0.599866
511	0.000976562	-1.76206	-0.2647	1.40847	-0.239013	0.0154581	0.270519
512	0.000976562	0.167285	0.428133	0.199916	0.553453	-0.434477	1.15238
513	0.000976562	-1.07895	1.2584	3.28076	-0.173625	0.292699	0.952674
514	0.000976562	0.309944	0.123289	0.277209	-0.47826	-0.426565	-0.126814
515	0.000976562	0.109595	0.411771	0.115186	-0.257329	-1.3331	-0.649817
516	0.000976562	0.284171	-1.79388	-2.84078	0.119202	-0.478327	-0.687072
517	0.000976562	0.32948	-0.889501	0.429067	0.0142089	0.313445	-0.106403
518	0.000976562	-0.720857	-2.09291	-1.99918	-0.0163683	-0.512776	-0.455661
519	0.000976562	1.50127	-1.02369	1.3547	0.194863	-0.234233	0.176315
520	0.000976562	0.140679	0.208249	-0.104113	0.0525212	-0.487885	-0.562238
521	0.000976562	-3.46181	-4.15205	0.0482573	-1.12963	-1.30878	0.00433562
522	0.000976562	-1.64383	-3.38263	-3.87333	-0.479583	-1.10799	-1.37852
523	0.000976562	-2.8579	1.80199	-0.72947	-0.69261	0.553113	-0.179969
524	0.000976562	1.90331	-1.6049	-2.04413	0.416183	-0.437853	-0.494428
525	0.000976562	-1.84469	2.60055	-5.3364	-0.609229	0.773089	-1.77749
526	0.000976562	-4.13	1.0367	1.99515	-1.24753	0.445025	0.615626
527	0.000976562	-2.53008	2.60924	-0.808564	-0.654083	0.780247	-0.304908
528	0.000976562	0.147337	0.375626	-0.118131	-0.514464	-0.38751	-0.208217
529	0.000976562	0.340085	0.0632494	-1.3969	0.195645	0.0636554	0.0754075
530	0.000976562	-2.29213	2.44629	-1.05198	-0.541934	0.729806	-0.345299
531	0.000976562	0.145978	0.25262	0.145645	-0.372612	-1.47338	-0.320843
532	0.000976562	0.23666	-1.37431	-2.89493	-0.00936682	-0.223213	-0.788847
533	0.000976562	0.144458	0.537189	0.199636	-0.46683	0.187605	-0.110462
534	0.000976562	-0.676788	-0.124598	1.05495	0.163602	0.265241	-0.126075
535	0.000976562	-0.0298911	-0.667446	0.641726	-0.487972	0.14892	-0.118677
536	0.000976562	0.410248	0.282973	0.305441	0.502231	0.521605	0.0804885
537	0.000976562	-0.144957	1.40696	1.68577	0.283584	0.274438	0.204685
538	0.000976562	-0.784222	-1.21742	-5.03114	-0.258355	-0.233139	-1.58925
539	0.000976562	0.249842	0.0548274	0.389625	0.149168	-0.0460225	0.772589
540	0.000976562	0.861937	0.265154	0.359821	0.157534	0.0946713	0.339474
541	0.000976562	0.353473	0.381194	0.257422	0.218372	0.361253	0.0445284
542	0.000976562	-1.15301	-2.92179	4.53908	-0.396247	-0.892574	1.42945
543	0.000976562	0.739123	1.43457	2.26319	0.032028	0.297006	0.527274
544	0.000976562	-0.00683698	-1.70744	-3.17899	0.127418	-0.397401	-0.794207
545	0.000976562	0.281305	0.261412	0.125011	1.12319	-0.42789	1.03388
546	0.000976562	0.276779	0.318011	0.227674	-0.855823	1.06145	-0.67406
547	0.000976562	0.0401348	0.234252	0.375567	-0.111699	-0.906213	0.596664
548	0.000976562	0.333602	0.363277	0.0719298	0.301261	-0.146462	-0.301254
549	0.000976562	0.354186	-1.36006	-2.15861	0.0866747	-0.381446	-0.408684
550	0.000976562	0.0810459	0.469644	0.21071	0.549366	-0.431319	0.0828669
551	0.000976562	0.786538	-0.663862	0.723888	-0.153451	0.325924	-0.0215261
552	0.000976562	0.374114	0.657353	-0.206409	-0.231297	0.287771	0.231605
553	0.000976562	-4.13977	-2.25181	0.54532	-1.40653	-0.672071	0.192707
554	0.000976562	0.41325	0.674477	0.579568	0.773283	0.413391	0.174148
555	0.000976562	-0.215186	0.746583	0.151664	0.260187	0.502112	0.525773
556	0.000976562	1.12917	-0.986313	0.717837	-0.0846462	0.0261414	0.0974074
557	0.000976562	-1.92159	-2.41549	4.92522	-0.605977	-0.780871	1.62484
558	0.000976562	1.63735	-2.40642	4.53462	0.589998	-0.776205	1.50937
559	0.000976562	-0.462107	1.26161	-0.41271	-0.0957432	-0.0878221	0.206235
560	0.000976562	0.353045	1.23026	0.220707	-0.559401	-0.126112	0.122874
561	0.000976562	0.606915	0.712171	-2.15055	-0.000842434	0.319462	-0.356117
562	0.000976562	0.577523	-0.6136	1.3687	-0.0843962	-0.132382	0.0210535
563	0.000976562	0.35961	0.375416	0.242512	-0.26395	0.310839	0.157277
564	0.000976562	0.488821	0.17209	0.381216	-0.833589	-0.0290861	-0.197865
565	0.000976562	0.411189	0.274186	0.0426586	-0.233531	0.511937	-0.177098
566	0.000976562	0.271261	0.447347	0.0615181	0.548203	0.316074	0.53745
567	0.000976562	-0.616849	0.245298	1.649	-0.0592044	0.00633948	0.0775181
568	0.000976562	0.554606	0.285479	0.613768	0.0273978	0.00771084	-0.49698
569	0.000976562	-0.251037	0.63803	-0.102759	-0.561362	0.467484	0.0871978
570	0.000976562	-4.23951	-2.78018	-2.65372	-1.37665	-0.886012	-0.921284
571	0.000976562	0.916438	0.0537696	3.48849	0.250646	0.0857576	0.874914
572	0.000976562	0.0691883	0.205963	0.514547	0.162479	-1.04505	0.813155
573	0.000976562	0.213868	0.394094	0.358742	0.341264	-0.596854	-0.204259
574	0.000976562	0.0183567	-0.088529	0.145901	0.499788	0.920556	0.515172
575	0.000976562	-0.638792	0.347679	0.703025	0.451897	0.109481	-0.239741
576	0.000976562	0.115105	0.875018	0.647094	0.343167	0.154085	0.133617
577	0.000976562	-0.898972	-1.14648	-5.07664	-0.196861	-0.273898	-1.63505
578	0.000976562	0.565613	0.174269	0.509028	-0.18985	0.527522	0.743158
579	0.000976562	-0.176945	0.303339	0.181203	-0.0702623	0.281192	0.418193
580	0.000976562	-2.03729	0.630492	-4.31038	-0.555378	0.152594	-1.36377
581	0.000976562	1.37967	-2.95233	3.79697	0.471961	-0.948205	1.32104
582	0.000976562	0.0407763	0.312118	0.157854	0.47066	0.219925	0.922282
583	0.000976562	0.221472	0.400642	0.239012	-0.631218	0.6234	-0.188975
584	0.000976562	0.16073	0.193232	0.287716	0.765453	0.409478	-0.724855
585	0.000976562	-1.00201	-0.810706	0.761128	0.138756	-0.0463041	0.198561
586	0.000976562	0.360478	0.507593	-0.212951	-0.620361	-0.17611	0.378077
587	0.000976562	0.0922866	-0.88289	-2.4494	0.255005	-0.172732	-0.566128
588	0.000976562	0.884666	-0.0573832	3.30793	0.142684	-0.0821555	0.973383
589	0.000976562	0.312804	0.217805	0.127208	0.983224	-0.25629	0.531476
590	0.000976562	2.87409	-3.05565	-4.1161	0.88612	-0.973323	-1.33455
591	0.000976562	0.37462	0.551188	0.0834912	1.13479	0.246449	-0.075283
592	0.000976562	-0.0556499	0.723904	0.85603	-0.24448	0.300163	-0.0213475
593	0.000976562	0.650151	1.00405	-1.03304	-0.141442	0.266391	0.119894
594	0.000976562	0.799654	-0.024279	0.355202	0.191028	-0.0885877	-0.417029
595	0.000976562	0.0219434	0.720276	-0.515029	0.451323	-0.218664	0.463613
596	0.000976562	-2.37304	-2.95751	-1.35572	-0.665599	-0.831141	-0.496782
597	0.000976562	-2.39142	-0.142579	1.67977	-0.537962	-0.0175342	0.417853
598	0.000976562	0.131006	0.569073	0.0271501	1.01739	-0.697275	0.901506
599	0.000976562	0.333157	0.14344	-0.0675131	0.0611546	-0.159528	0.0396614
600	0.000976562	0.0945231	0.408131	-0.138347	0.810533	0.0971733	-0.209235
601	0.000976562	0.170223	0.331555	0.00055075	-0.307327	0.0943387	0.743018
602	0.000976562	0.122897	0.413398	0.455771	0.377956	0.750991	-0.456774
603	0.000976562	-0.0186181	0.225599	-1.77985	0.152244	0.169251	-0.175485
604	0.000976562	-0.288703	-0.475593	-2.00652	0.0953655	-0.27884	-0.316105
605	0.000976562	-2.22018	1.70434	3.59941	-0.570422	0.496804	1.16515
606	0.000976562	0.0784118	0.462895	-0.0203066	-0.215784	0.553122	-0.486111
607	0.000976562	0.000671427	0.321296	0.128376	0.959601	-0.200998	-0.821855
608	0.000976562	0.302505	0.756641	-0.0343362	-0.16957	-0.0720107	-0.360811
609	0.000976562	0.862492	0.0476109	-0.0526046	0.548225	-0.334564	-0.0840185
610	0.000976562	-0.940848	-0.0971341	-5.05725	-0.221208	-0.0697388	-1.57332
611	0.000976562	1.18899	-0.652347	5.15875	0.359764	-0.168665	1.57637
612	0.000976562	0.0750052	0.423742	0.372818	-0.108465	0.875611	1.34369
613	0.000976562	0.100281	0.351182	0.0878957	1.30717	0.102383	-0.12495
614	0.000976562	-0.779057	-0.488211	-0.8409	0.0844825	-0.0250817	0.0445987
615	0.000976562	0.451383	1.22908	-1.20488	-0.109938	0.485335	-0.0253062
616	0.000976562	0.230817	0.568043	0.0905526	0.248198	-1.12897	0.158919
617	0.000976562	0.242941	-0.209411	-2.09464	0.0802094	-0.131309	-0.230661
618	0.000976562	0.718399	-0.668686	0.621421	-0.147484	0.315965	-0.0724526
619	0.000976562	-2.19617	-1.06619	3.54617	-0.65939	-0.207391	1.09415
620	0.000976562	0.188507	-0.351395	0.597504	0.117919	-0.498807	-0.0722536
621	0.000976562	-0.0495453	1.10739	0.0332184	-0.00886841	0.566369	-0.0744745
622	0.000976562	0.728782	-0.71341	-2.25881	0.166508	-0.20631	-0.382962
623	0.000976562	0.570946	0.537928	0.368909	-0.0130647	0.645506	0.231781
624	0.000976562	0.380008	0.260353	0.141019	0.527692	-0.588838	-0.071947
625	0.000976562	0.0615105	1.08853	0.547262	0.275202	-0.396583	-0.363759
626	0.000976562	-0.0510291	-0.0846649	0.0349547	0.163162	0.452274	0.302341
627	0.000976562	0.235643	-0.580692	1.66192	0.104565	0.0505009	0.0633412
628	0.000976562	-0.261025	0.353629	0.293452	0.593009	0.689771	0.688107
629	0.000976562	0.861463	0.0968527	0.134901	-0.0257106	-0.169839	-0.0712173
630	0.000976562	0.309201	0.225998	0.275001	0.0789475	-0.257978	-0.118513
631	0.000976562	0.181477	0.242579	0.133924	0.206298	-1.47889	0.0854032
632	0.000976562	0.681976	0.447576	0.326509	0.0612447	-0.161931	0.810448
633	0.000976562	0.0561998	0.179193	0.132796	1.63019	0.258219	0.206941
634	0.000976562	0.242567	0.123731	0.145727	0.803373	-0.241646	-0.245805
635	0.000976562	0.131094	0.437956	0.192166	0.819025	-0.305362	-0.214076
636	0.000976562	0.294708	0.178616	0.440192	0.717783	-0.237589	0.454186
637	0.000976562	2.08276	-0.171864	1.83357	0.436408	-0.33595	0.443449
638	0.000976562	0.142591	0.0214917	0.224762	0.869967	-0.0603802	-0.0678225
639	0.000976562	0.85411	0.843056	1.8616	0.278245	-0.0419331	0.221292
640	0.000976562	0.274119	0.386908	0.361518	-0.245492	-0.416066	0.485208
641	0.000976562	0.779213	1.71209	2.40534	0.335529	0.253514	0.588351
642	0.000976562	0.435611	0.44556	0.101312	0.0130342	0.0555867	-0.234515
643	0.000976562	0.442216	-0.505349	-0.706922	0.145022	0.0631341	0.385675
644	0.000976562	-0.256489	0.12919	0.333116	-0.382036	-0.478701	-0.23789
645	0.000976562	0.21744	0.180309	-0.0248503	0.263087	0.289239	-0.643336
646	0.000976562	0.193172	0.339786	0.176772	0.346941	1.7874	0.0208461
647	0.000976562	0.323152	-0.318464	0.0354921	-0.208103	0.809753	0.0575469
648	0.000976562	2.04774	-0.042267	-2.68352	0.536256	0.107454	-0.656573
649	0.000976562	0.669675	0.121012	0.298328	0.947257	-0.31551	0.445905
650	0.000976562	0.41628	0.739622	0.404707	0.743673	0.0933591	0.852467
651	0.000976562	0.131496	-0.244086	-0.536858	-0.550932	0.0446198	0.268723
652	0.000976562	0.200687	0.791235	0.0285139	0.335244	0.0835787	0.687044
653	0.000976562	0.39934	0.228916	0.0140525	-0.670122	0.514485	-0.551867
654	0.000976562	0.303265	0.215816	0.12513	0.943672	0.973127	-0.127208
655	0.000976562	-0.402008	0.459578	0.362302	-0.0840861	-0.306003	-0.248242
656	0.000976562	0.265269	0.866352	0.988399	0.128992	0.255734	0.338208
657	0.000976562	2.11314	0.98356	4.67016	0.723377	0.373538	1.44341
658	0.000976562	-2.21355	0.531973	1.37996	-0.432031	0.191585	0.276876
659	0.000976562	2.27995	-1.75865	-3.83208	0.629378	-0.540824	-1.14193
660	0.000976562	0.793164	0.786481	1.24177	-0.0372244	-0.0431215	-0.123034
661	0.000976562	-0.092119	0.405305	-2.36881	-0.0727761	0.251969	-0.506951
662	0.000976562	0.0869161	0.248761	0.0517856	-0.0114531	0.463883	0.444813
663	0.000976562	0.197946	0.614348	-0.0188349	-0.479086	0.0771378	0.277164
664	0.000976562	0.302261	-1.52532	0.899011	0.173369	-0.104752	0.0317727
665	0.000976562	0.0350002	0.0765179	0.290979	0.756897	-0.275337	-0.0918104
666	0.000976562	0.729748	-2.25186	-2.36056	0.20493	-0.614301	-0.630194
667	0.000976562	-0.740239	-1.02938	0.186781	-0.0382738	0.121395	0.160921
668	0.000976562	0.138078	-0.0507224	0.754103	-0.0493504	0.774904	-0.236292
669	0.000976562	-0.242622	0.285345	-0.455227	-0.174495	-0.413874	0.509061
670	0.000976562	0.165893	0.167231	0.177504	0.5625	0.956148	0.539447
671	0.000976562	0.183048	1.08045	0.577536	-0.0721082	0.382786	-0.00980592
672	0.000976562	-0.0931258	0.0721005	-0.975679	-0.137997	0.143041	0.293468
673	0.000976562	0.87854	0.202936	0.100375	0.0621231	0.288012	0.0575343
674	0.000976562	0.267751	0.358699	0.362761	0.350138	-0.224432	-0.869533
675	0.000976562	0.146522	0.339479	0.138011	-0.329782	0.588395	1.04804
676	0.000976562	0.266201	0.384639	0.20167	-0.541695	0.603933	0.360928
677	0.000976562	0.224911	0.110239	0.192029	-0.31926	0.292546	-0.24863
678	0.000976562	-0.0618515	0.159844	0.432335	1.2084	-0.276081	0.252571
679	0.000976562	-0.239021	0.420504	0.165191	0.174312	-0.16162	-0.867879
