2.000000e+00
1024
61	0.000976562	1.22998	-0.502902	2.2642	-0.126796	0.0374561	-0.170245
62	0.000976562	1.11443	1.22261	-0.973265	-0.0322335	-0.0355069	0.0526237
63	0.000976562	1.42713	0.801121	-1.41667	-0.123586	-0.0841013	0.141902
64	0.000976562	-0.243056	0.577098	1.99701	0.000340341	-0.0359939	-0.159985
65	0.000976562	-0.256868	2.56935	0.425236	-0.00842931	-0.214196	-0.0370316
66	0.000976562	-1.91779	0.764768	-0.575816	0.1196	-0.0776389	0.0284953
67	0.000976562	-0.270662	-0.938344	-1.45321	-0.00331363	0.0352321	0.149522
68	0.000976562	-1.87413	0.814757	-0.0494472	0.144421	-0.0865944	0.0026878
69	0.000976562	-1.19595	-1.37225	0.88246	0.0683194	0.116003	-0.101492
70	0.000976562	-1.38158	0.965521	0.1194	0.139015	-0.099289	0.0112502
71	0.000976562	-0.436337	0.360283	-1.17168	0.0112734	-0.0352178	0.101903
72	0.000976562	1.21946	-0.372892	-0.661273	-0.076012	-0.0172567	0.16828
73	0.000976562	-1.4573	-0.771489	1.74555	0.144786	0.0738914	-0.154325
74	0.000976562	2.24713	-1.11848	-0.682122	-0.0575807	0.0725563	0.10321
75	0.000976562	-0.688652	1.4361	-1.46474	0.0597169	-0.126182	0.104622
76	0.000976562	-1.79626	-0.213885	-1.10138	0.169281	0.0252578	0.0641364
77	0.000976562	1.92427	-1.36035	0.0220779	-0.0712085	0.253718	0.0368364
78	0.000976562	-0.456103	-2.00424	0.539822	0.0323832	0.145389	-0.0952576
79	0.000976562	0.277391	-1.17635	0.556912	-0.00794982	0.113187	0.00939667
80	0.000976562	2.22726	-0.485374	0.322953	-0.164264	0.00701502	0.00521675
81	0.000976562	-1.29103	-0.150008	-0.534105	0.0725936	0.0743243	0.0517118
82	0.000976562	-1.46876	0.118492	-1.12241	0.0684434	-0.000111811	0.0848313
83	0.000976562	-0.690134	0.238054	1.3808	0.0665151	0.0236034	-0.133374
84	0.000976562	-2.19039	-0.787643	1.30474	0.179094	0.0566288	-0.146867
85	0.000976562	1.01562	0.722503	1.18709	-0.0763416	-0.0804329	-0.0839406
86	0.000976562	-1.68808	-0.835067	0.997068	0.0629189	0.0475086	-0.0666121
87	0.000976562	2.15411	0.361796	-1.20108	-0.122728	0.0439769	0.0981416
88	0.000976562	-0.671062	0.298187	2.42416	0.0969695	0.0537163	-0.0943595
89	0.000976562	-0.800474	0.701138	-1.16591	0.048226	-0.0983248	0.0992311
90	0.000976562	-1.60304	-2.05033	0.439105	0.135107	0.195777	-0.0296487
91	0.000976562	1.0992	1.79231	0.0651124	-0.0890363	-0.160354	0.00030214
92	0.000976562	-0.372807	0.1977	1.0758	-0.0353315	0.014367	-0.0967821
93	0.000976562	-2.25077	-1.46172	-0.496734	0.202748	0.108301	0.0363027
94	0.000976562	0.694593	2.22532	0.714577	-0.053958	-0.166574	-0.00352322
95	0.000976562	-0.0134296	2.41819	0.258802	-0.0388858	-0.186786	0.00472486
96	0.000976562	-0.425281	-2.34047	1.07504	-0.0818079	0.126779	-0.121904
97	0.000976562	2.18661	0.89858	0.184255	-0.218882	-0.16105	-0.00573075
98	0.000976562	-0.143846	-0.614139	2.64305	0.0259316	0.0510579	-0.250631
99	0.000976562	-1.78028	-0.859672	0.999956	0.183463	0.112555	-0.0905619
100	0.000976562	-2.47153	0.661252	-0.237959	0.170474	-0.0638028	-0.0670455
101	0.000976562	-1.20231	-1.37998	0.0541082	0.0869322	0.125935	-0.0427303
102	0.000976562	-0.774129	-0.152861	-0.876793	0.009869	0.0466231	0.0977542
103	0.000976562	-0.822723	0.513402	0.907024	0.119056	-0.110394	-0.055525
104	0.000976562	1.27073	0.828954	1.78269	-0.0658635	-0.0639905	-0.102805
105	0.000976562	1.15602	-0.794209	-1.94419	-0.0642074	0.0303028	0.124728
106	0.000976562	-1.96029	1.09259	0.884107	0.148181	-0.0857827	-0.0640417
107	0.000976562	0.473979	-1.36594	-1.86252	-0.0186614	0.122274	0.120067
108	0.000976562	-1.28679	-0.463886	-0.544118	0.0791933	0.0477704	0.0532991
109	0.000976562	0.969102	-0.842677	1.17008	-0.0680858	0.0129819	-0.136371
110	0.000976562	0.794961	-0.476858	-0.465197	0.0507224	0.0466978	0.0513131
111	0.000976562	0.88202	1.34548	0.191266	-0.0465802	-0.0743403	-0.0410323
112	0.000976562	-2.14332	-0.460335	-0.497862	0.191839	0.0441913	0.0676661
113	0.000976562	-2.15467	0.673324	1.14747	0.183984	-0.0302286	-0.0797427
114	0.000976562	-0.597187	0.154929	-0.763131	-0.0353424	-0.0607134	0.0388762
115	0.000976562	1.88664	-0.671685	-1.52909	-0.183798	0.0221253	0.130378
116	0.000976562	0.304949	1.57682	-0.251334	-0.0625745	-0.133548	0.00395592
117	0.000976562	-1.92076	-1.61774	-0.372641	0.156078	0.120539	0.0239874
118	0.000976562	0.156658	-0.703707	1.50552	-0.0162001	0.114535	-0.171812
119	0.000976562	-0.814477	0.0174424	-0.71121	-0.0360138	-0.0715053	0.0245418
120	0.000976562	-0.778686	-1.28113	-0.0341751	0.0242368	0.0885204	-0.0173045
121	0.000976562	1.03016	-1.1879	0.127885	-0.0687859	0.08362	-0.0254041
122	0.000976562	-1.0949	0.371762	2.38718	0.0988625	0.012	-0.210517
123	0.000976562	0.0579431	-1.23111	2.11434	-0.0848737	0.104392	-0.158985
124	0.000976562	-0.945123	2.01352	-0.216502	0.0740591	-0.134173	0.0459619
125	0.000976562	-0.283416	-0.852516	2.16637	0.0430047	0.0684665	-0.125805
126	0.000976562	2.31358	-1.07333	-0.229114	-0.240677	0.101187	0.0546221
127	0.000976562	-0.0258497	1.60229	1.95271	0.00317672	-0.136703	-0.121464
128	0.000976562	-1.05755	-2.27856	-0.442848	0.114294	0.209055	0.00183164
129	0.000976562	-2.12538	0.462708	-1.36686	0.232789	-0.00813842	0.156787
130	0.000976562	0.823043	-0.460088	-0.601793	-0.0189971	0.0190424	0.149334
131	0.000976562	-0.892147	0.707629	-1.21903	0.0446023	-0.0954994	0.102854
132	0.000976562	-1.7755	-0.497193	1.32987	0.120053	0.0168831	-0.152978
133	0.000976562	1.64449	-1.81971	0.515361	-0.19595	0.166203	-0.13947
134	0.000976562	-2.19419	1.34035	0.861569	0.103535	-0.0819867	0.0205218
135	0.000976562	1.77897	-0.0661731	2.11785	-0.136341	0.0301779	-0.188113
136	0.000976562	1.28459	-0.39234	-0.714581	-0.235077	0.0752855	0.140283
137	0.000976562	0.144016	2.26239	1.30644	0.0487594	-0.13923	-0.127735
138	0.000976562	1.19738	-1.75783	-0.0450594	-0.0732621	0.117696	0.047986
139	0.000976562	-1.30718	2.14266	-0.0381522	0.150199	-0.169669	0.00454064
140	0.000976562	-1.00487	-1.02452	-0.299251	0.0273042	-0.0180371	0.0134757
141	0.000976562	-0.327755	-0.726615	2.31305	0.0697551	0.0638314	-0.18711
142	0.000976562	1.29386	1.34759	-1.14286	-0.110961	-0.0835945	0.118357
143	0.000976562	0.459239	1.60685	1.65145	-0.0141346	-0.136685	-0.131808
144	0.000976562	-0.860779	1.58917	1.26165	0.0656244	-0.09959	-0.170475
145	0.000976562	-0.0391176	-0.200794	0.341114	0.0458735	0.0486342	-0.0783238
146	0.000976562	0.681738	0.0462318	2.04368	-0.0538827	-0.00934556	-0.167149
147	0.000976562	0.850784	-0.455297	-0.398734	-0.0252975	0.0811086	-0.0430191
148	0.000976562	1.73841	-0.779937	-1.58273	-0.135136	0.0670959	0.147121
149	0.000976562	0.396374	-0.633322	-0.862676	-0.00724132	0.0997031	0.0804855
150	0.000976562	1.45896	-0.975601	0.848439	-0.0936034	0.0715673	-0.105905
151	0.000976562	0.0224873	0.00698252	2.23548	0.0236068	0.0130789	-0.168857
152	0.000976562	0.266808	1.90151	1.25484	-0.0981522	-0.130529	-0.110212
153	0.000976562	-1.13712	-1.92623	-0.944684	0.0654752	0.0891337	0.066288
154	0.000976562	-2.38848	1.19919	-0.571549	0.196371	-0.104583	0.0528013
155	0.000976562	-1.03639	1.27217	-0.858105	0.0944608	-0.109792	0.12565
156	0.000976562	1.14531	1.78103	-1.57879	-0.186269	-0.158049	0.0927982
157	0.000976562	-1.70226	-0.792903	-0.0427903	0.257009	0.0588031	0.123001
158	0.000976562	-1.55436	0.739395	-2.17233	0.120514	-0.0658964	0.15634
159	0.000976562	-0.243923	-0.962849	-1.05563	-0.00603623	0.0368028	0.0390484
160	0.000976562	-0.13078	1.24635	-2.42396	0.0461871	-0.15675	0.199981
161	0.000976562	-1.73252	0.185244	-1.12231	0.0491548	-0.103468	0.101076
162	0.000976562	-1.07123	0.536615	2.34903	0.0984354	-0.0817764	-0.191861
163	0.000976562	1.7037	1.28859	0.345248	-0.138798	-0.125638	-0.0150647
164	0.000976562	0.0184161	1.3413	-2.29265	-0.0397912	-0.158081	0.108444
165	0.000976562	-2.15261	-1.1338	-0.257527	0.200935	0.0758012	-0.00435909
166	0.000976562	-2.62757	-0.390507	-0.021852	0.272221	0.101975	0.0679562
167	0.000976562	-1.40268	0.547464	1.40079	0.131897	-0.0522207	-0.128359
168	0.000976562	-1.4312	0.685375	0.765918	0.156314	-0.114336	-0.083588
169	0.000976562	-0.859033	-1.28281	-1.26361	0.0313352	0.12969	0.144197
170	0.000976562	-0.999601	0.734006	1.29124	0.0950936	-0.0972887	-0.0783284
171	0.000976562	-1.34919	1.84552	-1.48034	0.111535	-0.169834	0.12257
172	0.000976562	-0.953727	1.72871	1.14094	0.168922	-0.0334531	-0.188395
173	0.000976562	0.292807	1.2352	-0.524435	-0.0734461	-0.0397122	-0.109345
174	0.000976562	1.07644	-2.11658	-1.30818	-0.0820077	0.167572	0.100349
175	0.000976562	2.53715	0.901752	0.0585063	-0.299702	-0.0409042	-0.0157525
176	0.000976562	-0.541836	1.52471	-2.01364	0.0686638	-0.208165	0.13828
177	0.000976562	0.143841	-0.774703	-2.11498	0.033191	0.0931403	0.309041
178	0.000976562	0.68205	0.351049	-1.1582	-0.0145718	-0.0310354	0.0616208
179	0.000976562	-2.39121	-0.116774	-0.352107	0.210417	-0.0190283	0.012167
180	0.000976562	-1.58961	-0.348004	-0.68677	0.16244	0.0398695	0.0604791
181	0.000976562	-1.84206	-0.247596	-1.26616	0.175426	0.0403796	0.158409
182	0.000976562	1.7585	0.333828	1.9534	-0.151659	-0.050653	-0.169099
183	0.000976562	1.26657	-0.886531	1.63643	-0.115076	0.0707411	-0.123073
184	0.000976562	-2.16839	-0.541084	-1.53459	0.18038	0.0397066	0.135578
185	0.000976562	1.0205	-2.14791	-0.548092	-0.091374	0.175305	0.0656483
186	0.000976562	-1.2487	0.0718482	-0.838024	0.0863998	-0.034184	0.0580871
187	0.000976562	-1.41049	-1.22372	1.63665	0.187679	0.104067	-0.172449
188	0.000976562	-2.19371	0.827916	1.38055	0.180386	-0.0427614	-0.136375
189	0.000976562	-1.1372	-0.58746	-0.0983842	0.0617375	0.0153151	-0.0236467
190	0.000976562	0.926601	-0.401214	-1.67377	-0.0706561	-0.00782267	0.12797
191	0.000976562	-0.667668	1.21046	0.814325	0.155727	-0.100006	-0.122195
192	0.000976562	2.18508	-1.13061	-0.666357	-0.311196	0.136524	0.0692608
193	0.000976562	-0.675852	0.342813	0.903372	0.0328927	-0.097327	-0.148803
194	0.000976562	2.00282	0.906372	-0.875719	-0.170582	-0.0800631	0.0539284
195	0.000976562	0.0206552	-1.735	-1.94668	-0.00178595	0.186551	0.162438
196	0.000976562	1.49533	-1.65406	0.335955	-0.0527253	0.0426638	-0.0810094
197	0.000976562	0.940191	-0.498284	-2.33058	-0.0558811	0.0288168	0.146187
198	0.000976562	0.515609	0.435921	0.0888227	-0.00794168	-0.0480783	0.0106852
199	0.000976562	0.31571	-0.495172	2.51616	-0.0229786	0.0668997	-0.230255
200	0.000976562	0.556186	-2.06934	-0.306303	-0.0615828	0.151106	0.106424
201	0.000976562	-1.29749	1.58991	-0.226895	0.108329	-0.130521	0.0326559
202	0.000976562	0.822007	-0.362071	-2.56228	-0.0161914	-0.0107213	0.226511
203	0.000976562	1.53424	0.0768408	1.64615	-0.0949239	-0.00259462	-0.0772811
204	0.000976562	1.36989	1.66308	-1.12002	-0.129995	-0.170546	0.071755
205	0.000976562	1.78064	0.426598	-0.158063	0.000105048	-0.0653981	0.0143841
206	0.000976562	-0.421042	1.71353	1.00329	-0.0466595	-0.131085	-0.0703337
207	0.000976562	2.29111	-1.02962	0.319027	-0.201403	0.0749443	-0.0357531
208	0.000976562	-0.60018	1.61772	0.158098	-0.0524705	-0.00508721	-0.00366125
209	0.000976562	-1.44639	-1.15426	-1.31496	0.125202	0.159463	0.135972
210	0.000976562	0.231496	1.17687	2.52855	-0.0803576	-0.0565242	-0.23487
211	0.000976562	1.12606	1.67386	-1.79702	-0.042108	-0.0781444	0.191045
212	0.000976562	-0.677846	-0.410098	1.03927	0.0736549	0.0419463	-0.0869263
213	0.000976562	-1.16727	-0.996338	-0.856262	0.0289002	0.136581	-0.0273943
214	0.000976562	1.05363	1.23298	1.51285	-0.0880203	-0.0831154	-0.0990082
215	0.000976562	-1.18233	0.334436	0.249289	0.0897144	-0.0219431	-0.0175617
216	0.000976562	1.66109	0.972291	0.445937	-0.109303	-0.0533426	-0.0420297
217	0.000976562	0.0143924	-1.41755	-1.3115	-0.128864	0.237248	-0.0109746
218	0.000976562	-0.309759	0.046953	0.220427	0.0167472	-0.0352272	-0.0274435
219	0.000976562	0.87383	-0.823433	-2.19337	-0.00333155	0.0391957	0.202554
220	0.000976562	-1.01427	-1.767	0.278113	0.0696374	0.162438	-0.0676867
221	0.000976562	-0.758373	-1.58028	-0.0241209	0.0448048	0.15622	0.0863163
222	0.000976562	-1.6751	1.01019	0.81201	0.119059	-0.100038	-0.0609393
223	0.000976562	-1.9843	-0.987047	-1.13424	0.208016	0.046494	0.0682621
224	0.000976562	0.193901	2.59727	-0.573099	-0.0165024	-0.127257	0.041572
225	0.000976562	-2.16142	-0.436136	-1.13168	0.196821	0.046385	0.0877265
226	0.000976562	-0.00986554	0.966283	-0.214214	0.0281368	-0.0412132	0.013883
227	0.000976562	-0.0612842	-1.98879	-0.537468	-0.00716531	0.158777	0.0769744
228	0.000976562	1.02463	-1.16023	-2.02041	-0.141337	0.114624	0.32758
229	0.000976562	2.24069	1.21737	0.642743	-0.2321	-0.107902	-0.0547405
230	0.000976562	1.73625	1.99794	-0.137552	-0.0733595	-0.0984724	-0.026797
231	0.000976562	0.599165	0.22767	0.197207	-0.054171	0.00342276	-0.0381003
232	0.000976562	1.50343	1.05043	-1.01259	-0.121192	-0.085154	0.06302
233	0.000976562	-1.68854	1.04893	1.91929	0.128772	-0.0472643	-0.148364
234	0.000976562	2.2518	-0.977762	-0.0885441	-0.118909	0.0483849	0.117839
235	0.000976562	0.0979091	-1.94068	1.20301	0.00221935	0.154221	-0.0824624
236	0.000976562	-0.736351	-0.763173	-0.679864	0.00865577	0.0480222	0.0452974
237	0.000976562	0.873702	-0.670641	2.26211	-0.0865705	0.117795	-0.146374
238	0.000976562	-0.288636	1.93627	-1.55007	0.0240039	-0.155682	0.11529
239	0.000976562	0.0751167	2.45132	1.03066	0.0295358	-0.198935	-0.0425029
240	0.000976562	-0.497706	0.663133	1.54412	0.0723118	-0.00442695	-0.0901066
241	0.000976562	-0.463101	1.19925	1.63642	0.0534701	-0.131985	-0.111779
242	0.000976562	2.0385	0.415393	1.35119	-0.294296	0.0299471	-0.120009
243	0.000976562	0.360387	-0.346714	2.34851	0.00653275	0.0168107	-0.20354
244	0.000976562	-2.38043	-0.0141654	1.1973	0.172935	-0.0276039	-0.118885
245	0.000976562	-0.970797	0.123877	1.12276	0.21477	0.108766	-0.105453
246	0.000976562	-1.98746	-1.63989	-0.13743	0.179614	0.133637	-0.0323022
247	0.000976562	-1.10238	2.06513	0.463592	0.10368	-0.181269	-0.0625454
248	0.000976562	-0.84329	1.9967	1.70176	0.0584245	-0.167231	-0.138214
249	0.000976562	0.0818052	0.313885	-0.904823	-0.0129764	-0.0348793	0.0495485
250	0.000976562	-0.387838	0.544922	1.2841	-0.00828569	-0.0715557	-0.0556825
251	0.000976562	0.723209	1.70346	1.51306	-0.0716109	-0.0504046	-0.133448
252	0.000976562	2.19788	0.534148	0.472334	-0.212136	-0.0541692	-0.067303
253	0.000976562	1.36658	1.79922	-0.712914	-0.0812939	-0.20766	0.0459735
254	0.000976562	-0.277458	1.25873	2.30305	-0.00948487	-0.0890325	-0.200025
255	0.000976562	0.829919	1.91711	1.05318	-0.0855131	-0.114842	-0.0618452
256	0.000976562	-0.500523	-0.600175	-0.595192	-0.0132273	0.0359009	0.0406028
257	0.000976562	-1.70366	-0.795366	-0.0496858	0.094393	0.0713815	-0.148932
258	0.000976562	0.703862	1.35371	2.17985	-0.0825646	-0.108251	-0.171152
259	0.000976562	-0.214443	0.864841	-2.21319	0.00439721	-0.0313416	0.174948
260	0.000976562	1.04703	1.73479	-1.74259	0.0141741	-0.150887	0.140694
261	0.000976562	-0.437993	0.0476705	-0.286413	0.0318379	-0.090187	0.0100611
262	0.000976562	0.123766	1.01726	-0.18504	-0.060626	-0.0825867	-0.0148778
263	0.000976562	1.98736	0.370022	-0.180072	-0.27822	-0.077234	0.100048
264	0.000976562	0.531887	-0.329769	0.304155	-0.0540749	0.0317034	-0.0340543
265	0.000976562	-0.485212	-0.473799	1.07976	0.00402717	0.0597553	-0.101508
266	0.000976562	1.54124	-1.12847	-0.703847	-0.0946519	0.136271	0.0167161
267	0.000976562	1.16218	-2.08787	0.312679	-0.127977	0.165161	-0.0308314
268	0.000976562	-0.398482	1.30836	2.28589	0.0779809	-0.135047	-0.118978
269	0.000976562	-1.0812	0.0985995	-0.503037	0.0500442	-0.0653878	-0.00667843
270	0.000976562	-1.67001	-1.11732	-1.82108	0.151239	0.101669	0.177853
271	0.000976562	-0.58526	-2.20402	-0.045741	0.0765595	0.167607	-0.0183156
272	0.000976562	0.615531	1.94386	-1.47591	0.00709583	-0.129856	0.0805014
273	0.000976562	-1.27387	0.687311	-0.628881	0.0987571	-0.0788288	0.0614894
274	0.000976562	1.14031	-0.885533	-2.00654	-0.0476674	0.0198683	0.0578683
275	0.000976562	-1.62778	1.67115	-1.25054	0.122733	-0.129104	0.105447
276	0.000976562	1.92729	0.343618	-0.12502	-0.104046	-0.0837153	-0.00838598
277	0.000976562	0.692098	0.216149	-0.15334	-0.0475635	-0.022741	0.0247676
278	0.000976562	-0.372383	-1.06419	-2.30942	0.0310134	-0.0139258	0.246134
279	0.000976562	1.93232	1.57101	0.286288	-0.144362	-0.125765	0.0203431
280	0.000976562	-1.27617	-0.67543	-1.63243	0.100575	0.0407813	0.120536
281	0.000976562	0.678782	2.34088	1.37571	-0.100687	-0.159403	-0.127335
282	0.000976562	0.41767	1.92492	-1.26225	0.0533375	-0.165804	0.0598648
283	0.000976562	0.0255242	-2.54428	0.330203	0.00349166	0.225217	-0.032954
284	0.000976562	2.14136	1.20448	0.661225	-0.101682	-0.0912177	-0.0872182
285	0.000976562	0.633696	-0.023152	-2.71851	-0.0205937	-0.0162626	0.200169
286	0.000976562	-0.882731	-1.90127	1.57559	0.0683269	0.122659	-0.138787
287	0.000976562	0.347397	-2.16773	-0.109139	0.00845738	0.16061	-0.0192818
288	0.000976562	-1.0622	0.107005	-1.06155	0.0483506	-0.0355583	0.126512
289	0.000976562	0.547706	-0.339979	2.25937	-0.063871	0.0127634	-0.212468
290	0.000976562	-1.77577	-1.60394	1.08023	0.171966	0.120366	-0.0906698
291	0.000976562	1.5782	0.0213465	0.634045	-0.106819	0.0121382	-0.0310229
292	0.000976562	-1.59565	-0.068616	-2.14378	0.124175	0.00548583	0.182496
293	0.000976562	-1.01189	-1.08643	-0.301456	0.055189	0.168954	0.0269052
294	0.000976562	-0.278079	-1.54142	-0.860274	-0.0139844	0.139405	0.0492828
295	0.000976562	0.0748256	2.13481	0.636674	-0.0473976	-0.155683	-0.0191184
296	0.000976562	-0.846779	-1.60388	-0.481895	0.0511348	0.170949	0.0326979
297	0.000976562	0.571534	-1.46728	1.89702	-0.0376601	0.119408	-0.136449
298	0.000976562	2.04054	-1.29009	0.885874	-0.146532	0.12192	-0.120551
299	0.000976562	1.09465	-2.11012	0.345096	-0.0669326	0.177252	-0.0712879
300	0.000976562	1.22176	1.87623	1.39896	-0.101619	-0.147609	-0.0903884
301	0.000976562	0.0523042	-0.161222	0.291199	-0.0353845	0.0219713	-0.00906826
302	0.000976562	1.14018	2.4404	0.686703	-0.0972711	-0.167145	-0.0221561
303	0.000976562	-0.0358742	-1.18131	-1.15182	-0.0375794	0.0249462	0.0694243
304	0.000976562	-0.839194	-0.953253	0.413979	0.0158782	0.0948717	-0.0664511
305	0.000976562	1.07766	-1.14469	-2.11752	-0.102568	0.105188	0.173129
306	0.000976562	0.78128	-2.35361	0.647064	-0.101913	0.226397	-0.0465734
307	0.000976562	0.831941	1.27902	0.0104576	-0.0396807	-0.0710452	0.0452401
308	0.000976562	1.48383	-1.74881	0.269679	-0.226014	0.180384	-0.0990541
309	0.000976562	-0.467263	-1.86703	-1.8818	0.0439712	0.162176	0.143312
310	0.000976562	1.22767	1.22027	-1.77995	-0.11753	-0.0270988	0.163126
311	0.000976562	1.18587	1.45214	-0.969785	-0.106043	-0.0312405	-0.0175977
312	0.000976562	-0.700327	-0.740866	0.632017	0.039977	0.0385163	-0.0764066
313	0.000976562	1.64294	1.26703	-0.104671	-0.114626	-0.129896	0.00846547
314	0.000976562	0.818394	0.0939249	1.76353	-0.0527299	0.0179301	-0.114844
315	0.000976562	-0.161817	0.161858	-1.35875	-0.030781	-0.0511689	0.137194
316	0.000976562	0.562251	-1.05047	0.438572	-0.0785823	0.0671058	-0.0312826
317	0.000976562	-1.84293	-1.80481	-0.448431	0.134569	0.178669	0.044933
318	0.000976562	-0.381294	-1.24709	-1.99944	0.0544901	0.0764132	0.220199
319	0.000976562	-0.230468	1.34025	-0.137261	-0.00952662	-0.084833	0.00711613
320	0.000976562	-0.872051	0.51195	1.9731	0.0920509	-0.0183179	-0.151631
321	0.000976562	1.79966	-0.620287	0.411273	-0.139143	0.0357379	-0.024512
322	0.000976562	1.56788	1.78265	1.51148	-0.11675	-0.117164	-0.112828
323	0.000976562	0.206105	2.71379	-0.576374	-0.024919	-0.24054	0.041678
324	0.000976562	0.561986	-2.33322	-0.456457	-0.0594475	0.228249	0.0823882
325	0.000976562	0.998838	-1.17189	1.44609	-0.0850926	0.0998379	-0.110862
