6.000000e+00
1024
327	0.000976562	-0.0416467	0.0266627	0.0489944	0.0591298	-1.12326	-1.62823
328	0.000976562	-0.0256566	-0.0453499	-0.0568441	-1.07356	-1.08193	0.655231
329	0.000976562	-0.0176326	0.087633	0.13268	-0.0383229	-0.754144	-1.2611
330	0.000976562	-0.0958334	0.0645052	0.107349	-0.416538	0.183339	-1.31576
331	0.000976562	0.0545792	-0.0572813	-0.134881	-1.63272	0.0322601	2.53894
332	0.000976562	0.0349887	-0.0653941	0.22902	-1.47135	0.178972	-1.70903
333	0.000976562	0.116739	-0.00879235	-0.0500575	-1.44353	-0.397069	1.1864
334	0.000976562	0.0303314	-0.028353	0.0431162	1.0894	0.569258	0.15305
335	0.000976562	-0.0568195	0.0886934	-0.0159618	0.114989	-1.3507	-0.659447
336	0.000976562	-0.105553	0.0550736	-0.274269	0.731492	1.04522	1.07982
337	0.000976562	-0.0552739	0.00580727	-0.157887	2.12266	1.92005	0.125919
338	0.000976562	-0.0293113	0.0887616	0.140199	0.109275	-1.59084	-2.22495
339	0.000976562	-0.00815382	0.0249388	-0.00906569	2.29494	0.602092	-1.55088
340	0.000976562	-0.0673405	0.15987	-0.200116	0.872555	-0.0723914	0.590004
341	0.000976562	-0.140051	-0.00740705	0.0372335	-1.07533	1.10125	1.24795
342	0.000976562	-0.03069	0.125124	-0.056145	-0.656572	-0.514555	1.99221
343	0.000976562	-0.0570375	-0.11878	0.0824389	0.988271	-0.781721	-0.530291
344	0.000976562	0.0343575	-0.0942137	-0.0812978	2.21131	1.06593	-1.1275
345	0.000976562	0.121881	-0.0812171	0.0731828	-2.14111	-0.143884	0.672848
346	0.000976562	-0.0148716	-0.0595068	0.225896	-1.56666	0.385573	-1.60075
347	0.000976562	0.0189348	-0.211074	-0.0113245	1.05054	0.680875	0.668985
348	0.000976562	-0.0906179	-0.0651736	-0.038941	0.994835	-2.1188	0.475118
349	0.000976562	0.162747	-0.035322	0.197546	-0.477686	1.00902	-1.91657
350	0.000976562	-0.00784911	-0.0669519	-0.020435	-0.718277	2.40839	-0.656561
351	0.000976562	0.414367	0.273771	-0.419437	-0.536336	-0.887176	0.559312
352	0.000976562	0.00922897	-0.0331085	-0.0863636	-1.72203	-1.3081	0.636006
353	0.000976562	0.0587153	-0.020588	0.00396538	0.783033	-0.611315	-0.489598
354	0.000976562	0.0607012	-0.118771	-0.135316	-2.27271	0.103852	0.211875
355	0.000976562	0.120151	0.00932075	0.217152	0.610898	0.149945	-1.26338
356	0.000976562	-0.0246814	0.0614019	0.0842718	0.121553	-0.32115	-1.46243
357	0.000976562	0.0631775	0.139065	-0.179525	-1.94449	-0.809026	-0.155958
358	0.000976562	-0.0749784	0.0813523	-0.155005	2.20644	0.533031	-0.895363
359	0.000976562	-0.0548719	-0.139678	0.0197143	-1.42006	-0.344116	1.11187
360	0.000976562	-0.06632	-0.162506	0.0161809	1.14035	-0.887317	-0.0729115
361	0.000976562	-0.146545	-0.00235563	0.0497437	1.13311	0.606077	-0.168735
362	0.000976562	0.0158735	0.107374	-0.12818	1.65941	-0.628846	-0.581514
363	0.000976562	-0.253908	0.335641	0.250082	1.07585	-1.30517	-0.700451
364	0.000976562	-0.0375612	-0.171258	-0.231105	1.45856	0.327599	0.0957586
365	0.000976562	0.047776	-0.119417	0.0867325	-1.18328	-0.16069	1.42308
366	0.000976562	-0.010387	-0.0929258	-0.0722339	1.03711	0.646129	0.081088
367	0.000976562	0.120637	-0.299517	0.153276	1.01024	1.0352	0.591131
368	0.000976562	-0.0623232	0.0517985	-0.0557761	1.57889	-0.991305	-0.94366
369	0.000976562	-0.0865057	-0.0547111	-0.131798	-0.282062	1.35928	0.722065
370	0.000976562	-0.0301231	0.0342752	0.157192	1.17908	-1.82124	0.0434889
371	0.000976562	-0.0318318	-0.0112099	0.307188	-1.36879	-0.459242	-1.95737
372	0.000976562	-0.0501352	-0.159665	-0.0560233	-1.79875	0.232827	1.10135
373	0.000976562	-0.113211	-0.0903026	0.0721794	0.761667	-1.3092	-0.0540517
374	0.000976562	-0.00805432	0.134286	0.258339	-0.726752	-1.78334	-0.525048
375	0.000976562	0.0418669	-0.117335	-0.119926	-1.3924	1.29363	1.53619
376	0.000976562	-0.0588125	-0.0110694	0.0579989	0.914545	-0.201233	0.934828
377	0.000976562	0.0575371	-0.0742092	-0.115005	-1.98623	1.50246	0.230381
378	0.000976562	-0.0291414	0.00577829	-0.216065	1.30186	1.06887	0.52041
379	0.000976562	-0.0291466	0.155234	-0.0560363	0.319822	0.285222	0.811916
380	0.000976562	0.0750181	0.0962296	0.201352	-0.243037	0.0544212	-2.45427
381	0.000976562	-0.193485	-0.0173042	0.0345241	1.10958	0.960398	2.05849
382	0.000976562	-0.027014	0.093262	-0.0842843	-1.62262	0.182234	0.839048
383	0.000976562	-0.0245063	-0.0881969	-0.0505822	1.34379	1.01239	0.975277
384	0.000976562	-0.183496	0.171923	-0.186181	0.799912	0.881826	-0.165713
385	0.000976562	-0.0601942	-0.126597	0.0277444	-1.76869	1.46752	-0.679863
386	0.000976562	0.0227217	-0.0747001	0.00524151	-2.59305	-0.696113	-0.738458
387	0.000976562	0.160392	0.0280788	-0.0630905	-1.94451	0.812969	-0.882667
388	0.000976562	0.0773578	0.0835803	0.141433	0.589342	0.233534	-2.35923
389	0.000976562	0.0111082	0.136081	0.0734396	0.0673298	-1.11633	-0.960146
390	0.000976562	0.0619638	-0.0396535	-0.186749	-1.22134	-1.13289	1.64819
391	0.000976562	0.149784	0.0106747	0.0556336	-1.10227	-0.0460091	1.87261
392	0.000976562	-0.0754157	0.0150468	0.0314793	0.930716	-2.6746	0.222396
393	0.000976562	0.0726091	-0.0463928	0.111282	-1.18724	-0.518372	-1.73869
394	0.000976562	0.0782592	-0.138687	-0.0593586	1.82628	1.24307	0.63551
395	0.000976562	-0.0772018	-0.00818165	0.24543	1.21603	1.08063	-0.0534646
396	0.000976562	0.142899	0.0395951	-0.040839	-1.41473	1.32463	-0.915177
397	0.000976562	0.0587301	-0.13719	-0.091629	-1.54188	-1.06414	-0.274223
398	0.000976562	0.0376072	0.0668878	-0.14729	-1.05001	1.58404	0.403315
399	0.000976562	-0.0754673	-0.120106	0.103299	0.88256	-0.679487	-1.21061
400	0.000976562	0.043172	0.0379258	0.185918	-0.943163	0.436093	-2.18852
401	0.000976562	-0.128547	0.109721	-0.306349	0.60108	-0.406629	2.02398
402	0.000976562	0.359833	0.0975521	-0.055632	-1.62582	1.1236	-0.471282
403	0.000976562	0.0284006	0.0358117	0.117597	-1.51847	-0.180837	0.832691
404	0.000976562	0.00804695	0.212937	-0.203563	0.440076	-0.863103	1.77891
405	0.000976562	-0.125022	0.123047	0.151569	0.153128	-0.897059	-2.24169
406	0.000976562	0.0246126	-0.00369402	0.0871055	-0.00443291	-0.284217	-1.93862
407	0.000976562	-0.0594883	-0.112739	-0.174266	-1.5239	1.49464	0.789386
408	0.000976562	0.0108835	-0.0222165	0.0954833	0.707358	-1.73947	0.139191
409	0.000976562	0.141575	0.116718	-0.0927274	-1.15668	-1.80537	1.03643
410	0.000976562	0.199469	0.022753	-0.16004	-1.43705	-1.44122	1.17229
411	0.000976562	0.0322237	0.190327	0.0840494	-0.262109	0.974503	-0.62735
412	0.000976562	0.0741876	-0.0813883	-0.127454	-0.284587	-1.62891	-0.0683543
413	0.000976562	0.00269784	0.0885433	0.214685	-0.755188	0.468837	-2.45409
414	0.000976562	0.0353985	0.0921087	-0.186178	-1.71849	-1.01372	0.262479
415	0.000976562	-0.0587924	0.140675	0.17765	1.81322	0.686687	0.293452
416	0.000976562	0.0661107	0.011219	0.000719413	-1.65066	-1.28467	0.0552271
417	0.000976562	0.0401268	-0.0388783	0.18611	-1.00325	-0.0753121	-1.79926
418	0.000976562	-0.116995	-0.0169755	-0.00963804	0.445238	-1.23331	-1.36437
419	0.000976562	0.0568339	-0.0524612	0.0573948	-0.44957	1.56549	-1.8174
420	0.000976562	0.056871	0.152557	0.195988	-1.70265	0.0178863	-0.954092
421	0.000976562	-0.0805149	0.0635232	0.069598	-1.97812	-1.29772	-0.255459
422	0.000976562	-0.0381498	0.046599	0.00832569	1.49371	-0.0558812	1.29935
423	0.000976562	0.0489005	-0.292879	0.0341708	1.28737	0.873124	0.405917
424	0.000976562	-0.134012	-0.116844	-0.0970763	2.33492	1.16411	-0.601253
425	0.000976562	-0.0805587	-0.0760342	-0.018267	0.549088	-1.33377	-1.20991
426	0.000976562	0.00791059	-0.124877	0.0416735	0.904877	0.585526	-0.335843
427	0.000976562	-0.0941761	0.233688	-0.115348	1.19613	0.381506	0.443574
428	0.000976562	-0.130873	0.0437011	0.113512	0.127784	1.17445	1.04301
429	0.000976562	-0.022694	0.284898	0.192434	-0.419326	-1.62917	-0.831087
430	0.000976562	0.0809619	-0.0255452	-0.029401	1.12091	-1.22643	-0.762114
431	0.000976562	0.0281304	-0.179617	-0.0920723	-1.6544	-0.314021	1.12187
432	0.000976562	-0.0989222	-0.0810789	0.0784381	0.902762	-0.95278	-0.286144
433	0.000976562	-0.10558	0.0019844	0.0978718	0.628614	-0.946443	-2.57184
434	0.000976562	0.072491	-0.161177	-0.0327713	-1.3597	-0.341744	-0.763982
435	0.000976562	0.0116875	-0.330499	0.0581257	1.53835	0.927631	0.337525
436	0.000976562	0.0813868	0.161226	0.299752	-0.543692	0.103556	-1.70873
437	0.000976562	-0.113228	0.0489666	-0.185483	0.868951	0.692389	0.630698
438	0.000976562	0.00757928	-0.104481	-0.140045	-2.05463	-0.333899	0.689448
439	0.000976562	-0.16784	-0.0102878	-0.13392	-0.0269528	0.660819	-0.00828407
440	0.000976562	-0.11544	0.0362739	-0.187795	0.131446	1.54709	0.205494
441	0.000976562	-0.0394065	-0.139929	0.0415719	1.44024	-1.4347	-0.599026
442	0.000976562	-0.0196929	-0.0802455	0.142266	1.50708	-1.09439	-0.964812
443	0.000976562	-0.0594007	-0.123174	-0.175817	-1.31168	1.92646	0.572654
444	0.000976562	0.133092	0.0481271	-0.0751935	-2.36806	0.534647	-0.352482
445	0.000976562	0.0910259	-0.0448893	-0.117782	-1.03736	0.443339	1.93209
446	0.000976562	0.00507513	0.030099	0.231069	-0.170611	0.151052	-1.96525
447	0.000976562	0.0851423	-0.0521892	-0.057878	0.752342	-0.735726	-0.983768
448	0.000976562	0.112174	0.800775	0.0695227	-0.220472	-1.24559	0.0111727
449	0.000976562	-0.0506445	-0.0380491	0.0777122	2.40333	-0.384802	-1.62463
450	0.000976562	-0.160281	0.0260291	-0.00802547	0.122378	-1.0689	-2.09822
451	0.000976562	-0.0482747	0.0633933	0.0615976	0.600528	-0.312736	-1.14746
452	0.000976562	-0.0430207	0.0190587	0.133814	0.934016	1.58701	0.951144
453	0.000976562	-0.143414	0.0438417	0.175169	1.58115	-1.75137	-0.355947
454	0.000976562	0.0622923	0.026834	-0.107341	-2.29128	0.304732	0.0109261
455	0.000976562	0.110104	-0.042431	-0.171911	-2.13028	1.47366	-0.166908
456	0.000976562	-0.0134703	-0.210937	0.180695	-0.0873871	1.51428	-1.35245
457	0.000976562	-0.161055	0.179543	-0.103813	0.802758	0.324947	-0.0914748
458	0.000976562	0.125919	-0.0531951	-0.207206	-1.17462	1.66778	1.57417
459	0.000976562	0.0268786	0.195505	-0.137617	-1.22057	-1.31867	0.784596
460	0.000976562	-0.0867601	-0.0901795	0.0201494	1.11321	1.25029	1.4906
461	0.000976562	0.0242575	-0.180909	-0.122034	1.46313	-0.229069	0.423254
462	0.000976562	0.0708114	-0.140528	0.126123	0.588959	1.23148	-0.256512
463	0.000976562	0.0787103	-0.28788	0.0842404	0.587335	1.03339	0.390725
464	0.000976562	-0.00987378	-0.112506	-0.112382	1.56714	0.944014	1.13772
465	0.000976562	-0.0858558	-0.112339	0.0306172	2.63262	-0.966645	0.616536
466	0.000976562	-0.115353	-0.127958	0.174188	0.668413	-1.74925	0.0450905
467	0.000976562	0.176906	-0.0515829	0.0905363	-1.51465	-0.123009	0.289012
468	0.000976562	0.0385245	-0.083404	0.156181	-1.64117	-0.0224496	-1.85111
469	0.000976562	0.014651	0.0871988	-0.034412	0.739344	-0.443595	-0.53019
470	0.000976562	-0.0397991	-0.228909	0.0470638	1.93078	0.94578	0.236298
471	0.000976562	0.124915	0.0374017	-0.00537168	-0.60473	0.963073	1.57162
472	0.000976562	0.0264934	-0.0304889	-0.00813668	-0.511801	1.01095	2.40997
473	0.000976562	-0.0742689	0.0294692	-0.0202847	0.753108	-1.39625	1.96309
474	0.000976562	-0.0697204	-0.127026	-0.010001	-0.499475	-0.0355225	0.80961
475	0.000976562	0.40496	0.179894	-0.342477	-0.395737	-1.20802	0.902723
476	0.000976562	-0.0620387	0.0847009	-0.0630823	1.61701	-0.204	1.50888
477	0.000976562	-0.075496	0.169195	0.387673	0.507651	-1.47718	0.0288786
478	0.000976562	-0.092599	-0.18039	-0.0395065	1.00444	1.33296	1.3196
479	0.000976562	0.0654285	0.0754057	0.206265	-2.29949	-0.353523	-1.14463
480	0.000976562	-0.207543	0.172835	-0.18368	0.766242	0.635102	0.517761
481	0.000976562	0.010671	0.0908671	0.242692	-0.688949	0.964287	-2.36796
482	0.000976562	0.0308678	0.0299655	-0.129678	-0.745891	-0.367396	1.16371
483	0.000976562	-0.00952521	0.0952833	-0.115517	-1.48663	-0.360901	0.800861
484	0.000976562	0.0692352	-0.293323	-0.015963	1.23945	0.381757	0.801794
485	0.000976562	0.286571	0.00403892	0.274884	-1.16003	0.829662	-1.38313
486	0.000976562	-0.0555953	-0.19848	0.0161189	0.966573	1.6996	0.238551
487	0.000976562	0.0507023	0.00295967	-0.047616	-1.35319	-0.107445	1.75411
488	0.000976562	-0.0815343	-0.0669187	-0.0466062	0.817843	-1.47707	-0.295717
489	0.000976562	0.134168	-0.069322	-0.0208513	0.415409	1.0826	0.100092
490	0.000976562	-0.0583276	-0.315881	0.0307135	0.848115	0.889306	0.497449
491	0.000976562	-0.0302796	-0.115654	0.0383652	0.286654	1.18641	0.483298
492	0.000976562	0.0482609	-0.124278	-0.0960949	-1.37405	-0.497994	-0.425074
493	0.000976562	0.0485956	-0.140596	0.0449314	0.213632	-1.55375	-0.289479
494	0.000976562	-0.150969	0.0330226	0.249464	1.14773	0.978678	0.402241
495	0.000976562	0.324462	0.0362288	-0.301248	-0.72293	-1.09541	1.21177
496	0.000976562	0.00654468	0.0514231	-0.148912	-2.09712	-1.27594	0.29822
497	0.000976562	-0.115856	0.126512	0.228791	0.77696	-1.69149	-0.322897
498	0.000976562	-0.0623461	-0.0971325	0.0784134	0.85878	-1.46513	-0.730886
499	0.000976562	-0.126539	-0.0802621	-0.103572	0.937653	-0.720665	2.08616
500	0.000976562	0.0535717	0.168096	0.160641	-0.221556	0.317353	-1.96871
501	0.000976562	-0.0742203	-0.0607558	0.0300594	1.56012	-1.03357	-0.324123
502	0.000976562	-0.0434201	-0.103564	-0.0340972	1.35789	-1.03638	-0.730598
503	0.000976562	-0.0732425	-0.0119149	0.0385775	0.819694	-0.217412	-2.07591
504	0.000976562	0.0405362	0.0540062	-0.130688	-0.870337	1.45361	0.313089
505	0.000976562	-0.0125214	-0.0798746	0.0199713	0.837109	1.44066	0.945958
506	0.000976562	-0.0349911	0.136436	0.135387	0.666805	-2.08636	-1.06412
507	0.000976562	-0.0685223	0.137419	-0.275916	-0.287948	-0.920999	1.79965
508	0.000976562	0.0140067	0.256696	-0.192183	0.947564	1.25172	0.472842
509	0.000976562	0.0572425	-0.138866	-0.00787401	-1.54687	0.883382	0.656531
510	0.000976562	-0.019374	0.0192232	0.032626	-1.15135	-0.436348	0.752218
511	0.000976562	0.202551	-0.00939504	-0.150456	-1.29056	0.627351	1.10032
512	0.000976562	-0.0182297	0.0824186	-0.0138633	0.987779	0.89034	0.909983
513	0.000976562	0.170503	-0.182281	-0.223014	-1.76989	1.13679	-0.090937
514	0.000976562	0.125051	-0.0170422	-0.0558096	-1.23837	-0.32429	1.74576
515	0.000976562	-0.0190072	-0.0889695	0.129051	0.388225	-0.654742	-1.56091
516	0.000976562	0.027637	0.0618064	0.258067	-1.16118	0.0967751	-1.54528
517	0.000976562	-0.157206	0.266326	-0.150307	1.14128	0.651059	0.475189
518	0.000976562	0.0650363	0.154127	0.166234	-0.0207716	0.0888135	-2.04634
519	0.000976562	-0.243534	0.120592	-0.201198	0.65574	0.507241	0.233984
520	0.000976562	-0.0287514	0.0250117	0.135596	0.57363	-1.83948	-2.04001
521	0.000976562	0.228772	0.335562	-0.00363303	-0.695954	-1.60507	0.0652884
522	0.000976562	0.248919	0.421301	0.378703	-1.04888	-1.0418	-0.539284
523	0.000976562	0.230602	-0.0943871	0.0780958	-1.83969	-0.204738	-0.161036
524	0.000976562	-0.203921	0.0363615	0.200205	0.943103	-0.119109	-1.45214
525	0.000976562	0.0924369	-0.176286	0.308067	-0.895636	0.961758	-1.55185
526	0.000976562	0.363878	-0.0169385	-0.172152	-1.15605	-1.33315	1.09483
527	0.000976562	0.248707	-0.193771	0.0449246	-0.945558	0.156644	0.910824
528	0.000976562	-0.062081	-0.0693189	0.1078	1.90386	0.560037	2.07902
529	0.000976562	0.0458164	-0.0392482	0.221618	-1.13784	-0.206106	-2.36099
530	0.000976562	0.24533	-0.194704	0.0278548	-1.45741	0.303866	1.35908
531	0.000976562	-0.0560058	-0.0055156	0.0722065	-0.23558	0.789335	1.76052
532	0.000976562	-0.0164233	0.176679	0.167362	0.541069	-1.96966	-1.03035
533	0.000976562	-0.093723	0.0505413	0.0950722	0.629399	-0.562079	-2.17627
534	0.000976562	0.047385	0.0897143	-0.158006	0.341008	-1.26036	1.74078
535	0.000976562	-0.0627092	0.219275	-0.0818534	2.05176	1.21155	0.327995
536	0.000976562	-0.0748803	0.00135377	-0.0795065	0.724499	0.550403	1.20183
537	0.000976562	0.131024	-0.114522	-0.1543	-2.59958	-0.341766	0.248557
538	0.000976562	0.0897393	0.214015	0.339153	-0.3133	-1.80509	-0.957203
539	0.000976562	-0.0676858	0.0152751	0.11289	0.281705	0.267162	-2.05193
540	0.000976562	-0.0321652	-0.184859	-0.113177	1.76616	-0.0909871	-0.56741
541	0.000976562	-0.00139816	-0.0706112	-0.0888793	-1.59885	0.790504	1.23655
542	0.000976562	0.0574607	0.240207	-0.306789	-0.0332243	-1.07811	1.61432
543	0.000976562	-0.181807	-0.237341	-0.269272	1.04071	0.201905	0.131036
544	0.000976562	0.0170741	0.0954799	0.208605	-0.30882	0.633409	-1.33297
545	0.000976562	0.0379186	-0.0507148	-0.0941663	-0.549312	0.603899	2.7174
546	0.000976562	-0.0338023	0.0337758	0.114312	0.130315	-0.572923	-2.48817
547	0.000976562	-0.0176107	-0.183488	-0.00560852	1.52502	0.841907	-0.261436
548	0.000976562	-0.0593051	-0.10539	0.0630476	0.594947	1.20746	0.348103
549	0.000976562	-0.0140647	0.00942608	0.238132	-1.36453	0.619266	-1.81376
550	0.000976562	-0.0206702	0.054567	-0.0635613	0.154392	-0.812184	-1.68423
551	0.000976562	-0.139931	0.189781	-0.172128	0.733811	0.67833	0.57393
552	0.000976562	-0.0944108	-0.152387	0.0276921	1.39738	-1.44477	-1.28179
553	0.000976562	0.478364	0.307808	-0.0577495	-0.851927	-1.28312	0.123488
554	0.000976562	-0.123245	0.00284094	-0.0167388	-1.08128	0.986058	1.20892
555	0.000976562	-0.0218747	-0.144202	-0.14303	-2.19554	1.32206	0.148154
556	0.000976562	-0.216988	0.114433	-0.0994105	1.64902	-0.0834369	0.965733
557	0.000976562	0.188423	0.209904	-0.415062	-0.837163	-1.06509	0.959365
558	0.000976562	-0.137938	0.292877	-0.498727	-0.0824592	-0.751555	1.35227
559	0.000976562	-0.0197748	-0.303637	0.239643	0.934822	0.366846	0.241381
560	0.000976562	-0.193344	-0.163256	-0.0232543	1.41657	-1.62038	0.00297148
561	0.000976562	-0.0824888	0.0307958	0.179239	0.803099	-2.3151	-0.35775
562	0.000976562	-0.206095	0.0235069	-0.254826	0.447241	1.00849	-0.519408
563	0.000976562	-0.0613804	0.069907	-0.0199644	1.16213	-0.418577	1.2449
564	0.000976562	0.048149	-0.0329904	-0.107524	2.50046	0.468513	-0.465777
565	0.000976562	0.0259578	-0.160016	-0.0534585	1.01525	0.877136	0.779863
566	0.000976562	0.040516	-0.0622413	-0.0400963	-2.3767	1.05005	0.0236635
567	0.000976562	0.0485513	-0.0828185	-0.297656	0.779378	0.675579	0.432634
568	0.000976562	-0.0489478	0.0193062	0.0559489	0.576802	-1.55089	0.542143
569	0.000976562	0.00103705	-0.00461806	-0.214346	-1.45167	0.47961	1.54941
570	0.000976562	0.358097	0.270204	0.193123	-1.13842	-1.17033	-0.564523
571	0.000976562	-0.066136	0.0415088	-0.243736	0.146561	-1.15857	1.8876
572	0.000976562	-0.129678	-0.0061242	0.111882	0.934424	-2.21909	-1.18347
573	0.000976562	-0.0516863	0.0723967	-0.0940669	1.01827	-0.463661	-0.5275
574	0.000976562	-0.0683029	0.00319685	0.176359	1.86893	0.876438	0.0627214
575	0.000976562	0.117327	-0.0258813	-0.176407	-0.75898	0.246604	1.01626
576	0.000976562	-0.146764	-0.000352215	-0.00675544	-0.920715	0.608336	0.704722
577	0.000976562	0.130552	0.200478	0.326216	-0.415407	-1.76551	-0.737015
578	0.000976562	-0.101153	-0.03942	-0.0488962	0.255914	-0.886287	-2.10148
579	0.000976562	-0.0947363	0.0502628	0.0262041	1.08258	-0.0953565	1.33324
580	0.000976562	0.134201	-0.0610683	0.268917	-1.20025	-0.11499	-0.943787
581	0.000976562	-0.143563	0.452162	-0.498464	0.330833	-1.07792	0.889379
582	0.000976562	-0.0907361	0.0305193	0.0538297	0.846192	-2.40134	-0.172983
583	0.000976562	0.0401266	-0.0829382	-0.00474315	-1.11406	0.882157	2.37349
584	0.000976562	-0.103909	-0.176602	0.00514726	1.38161	-0.821318	0.00631193
585	0.000976562	0.186914	0.0682976	-0.0362134	-2.03359	0.868871	0.0790863
586	0.000976562	0.101934	-0.0720536	-0.0309761	0.987526	1.23807	0.212005
587	0.000976562	0.115639	0.0529076	0.18771	-1.96447	-0.286668	-1.14476
588	0.000976562	-0.200531	-0.0918867	-0.362552	0.958664	0.805023	0.0680156
589	0.000976562	-0.0522749	-0.0666792	-0.173061	1.11743	0.286895	1.41887
590	0.000976562	-0.23755	0.215173	0.293638	1.1344	-0.9444	-1.24416
591	0.000976562	0.0782742	-0.140958	0.0932984	-1.75321	-0.0712668	0.488754
592	0.000976562	0.0338032	0.0187331	0.133912	0.0670217	-1.08049	-1.75636
593	0.000976562	-0.108333	0.00826602	0.12728	0.490355	-2.27657	-0.16534
594	0.000976562	-0.0527824	-0.00324147	0.135886	1.37637	-1.97723	-0.293959
595	0.000976562	0.0949073	-0.132959	0.121252	-0.767617	0.255131	0.768152
596	0.000976562	0.129957	0.225358	0.0429144	-0.993514	-1.54527	0.962614
597	0.000976562	0.172678	0.0220235	-0.140308	-0.772347	0.192012	0.878535
598	0.000976562	0.157944	-0.103554	0.0627511	-1.37225	0.216109	0.552227
599	0.000976562	-0.0345738	0.0456352	0.0222202	-1.3012	0.551453	1.03117
600	0.000976562	-0.0106116	-0.0276825	-0.130541	1.42635	0.708001	0.359618
601	0.000976562	0.00230459	0.0886885	-0.0352324	-2.05117	-0.26605	0.730636
602	0.000976562	0.0760591	0.0171093	-0.0404015	1.38816	-0.120144	-0.982671
603	0.000976562	0.0322376	0.0621349	0.172448	0.35598	-1.88726	-1.54456
604	0.000976562	0.0178841	-0.0850515	0.174368	-0.188398	1.89657	-1.2995
605	0.000976562	0.233634	-0.165594	-0.206301	-1.83135	0.683012	-0.198068
606	0.000976562	0.0809125	-0.114398	0.100748	-1.03286	0.600139	0.154183
607	0.000976562	-0.0691867	-0.134271	-0.0986067	1.27849	1.71185	0.842084
608	0.000976562	0.0316218	0.0474831	0.215605	1.37511	1.42159	0.923438
609	0.000976562	0.138726	-0.00905163	-0.140441	-1.13841	-0.039717	1.01482
610	0.000976562	0.0938708	-0.0193174	0.323423	-1.26541	-0.156231	-1.20291
611	0.000976562	-0.0931525	0.0666891	-0.316681	0.386953	-0.872405	1.89157
612	0.000976562	-0.245971	-0.0125913	0.0598481	1.10225	0.257547	0.591026
613	0.000976562	0.0500522	-0.00401765	-0.129866	-1.06536	0.777239	2.33337
614	0.000976562	0.0720016	-0.00642098	0.16755	1.23294	0.0502306	-0.680817
615	0.000976562	-0.112179	-0.108078	0.208873	0.929361	-1.83836	0.222598
616	0.000976562	-0.0145438	-0.0347836	0.0951815	-0.989502	1.32545	1.13568
617	0.000976562	0.0363205	-0.0714315	0.216525	-1.43766	0.345677	-1.3799
618	0.000976562	-0.174707	0.188047	-0.133294	0.913968	0.0632756	0.557311
619	0.000976562	0.173639	0.155659	-0.278003	-0.257515	-1.68476	0.953617
620	0.000976562	-0.0064628	0.0618066	0.0841457	0.69606	-2.03865	0.219787
621	0.000976562	-0.181973	0.0996216	-0.0893719	1.04443	-0.108174	1.02783
622	0.000976562	-0.0174804	0.00496654	0.22742	-1.45684	-0.138119	-1.45821
623	0.000976562	0.126959	-0.220062	-0.0460309	2.14437	-0.0564218	0.458244
624	0.000976562	-0.0563099	-0.0707845	-0.0378726	1.42753	-1.18488	-0.835732
625	0.000976562	0.0641459	-0.140272	-0.194154	-0.753929	-0.33123	0.37323
626	0.000976562	0.0629915	-0.093117	-0.080298	-0.872152	-0.699605	-0.410087
627	0.000976562	-0.0234616	0.0732598	-0.214625	-0.448443	-0.1821	1.46091
628	0.000976562	-0.117527	0.0686334	0.148092	1.80584	0.783848	1.42011
629	0.000976562	0.262467	-0.0229395	-0.00932929	0.917915	0.541685	0.427464
630	0.000976562	-0.0291372	0.0116782	-0.0340136	0.479458	0.857308	-0.759875
631	0.000976562	-0.02273	-0.0281226	-0.0128794	-0.389749	1.04505	2.67371
632	0.000976562	0.0635006	-0.0241775	-0.200726	2.17112	1.07392	0.0798466
633	0.000976562	0.284013	-0.236313	-0.020409	0.965203	1.09459	0.446505
634	0.000976562	-0.0537402	-0.134786	0.028977	-1.28798	-0.24605	1.36987
635	0.000976562	0.0058541	0.0135151	-0.00671287	0.547949	-1.55902	-0.649938
636	0.000976562	0.123196	0.0461873	-0.0843196	-2.25179	0.376315	0.0612196
637	0.000976562	-0.242704	0.208114	-0.193684	0.994167	1.83494	0.79275
638	0.000976562	0.0533723	-0.1822	-0.0669857	1.11006	1.76227	0.375616
639	0.000976562	-0.0248448	-0.187615	-0.191427	-1.48895	1.72087	0.0675142
640	0.000976562	-0.0407571	-0.0757621	-0.0456607	1.30038	2.00611	0.756941
641	0.000976562	-0.00778722	-0.19585	-0.162735	-1.87273	1.85893	-0.0737373
642	0.000976562	0.103468	0.0410834	0.0427826	-1.90105	-0.44686	-1.39179
643	0.000976562	0.0377344	0.00078783	0.195488	-0.950145	-0.0465716	-2.22771
644	0.000976562	0.0364843	0.113219	0.0448786	-1.48236	0.0374454	1.43376
645	0.000976562	-0.0422384	-0.122856	-0.0953032	-0.9959	2.1431	0.0300335
646	0.000976562	0.0807484	-0.142383	-0.0349047	-0.527237	-0.629546	1.20277
647	0.000976562	-0.120191	0.258277	-0.115224	0.689605	0.796436	0.608378
648	0.000976562	-0.133015	0.0990026	0.243316	-0.111167	-2.04617	-1.31669
649	0.000976562	0.107218	-0.14674	-0.0281309	-0.925482	1.93435	1.44019
650	0.000976562	-0.079811	0.232844	-0.0600942	1.44164	1.18229	1.08996
651	0.000976562	-0.167614	0.0540685	0.242312	1.33869	0.951331	1.39433
652	0.000976562	-0.0785665	-0.133973	-0.0894147	-0.556588	2.45643	-0.436806
653	0.000976562	0.0387823	-0.0511246	-0.0478678	-0.497801	2.09074	-0.234898
