8.000000e+00
1024
209	0.000976562	0.0288489	0.359716	0.163581	-0.521945	-0.105802	-0.0799589
210	0.000976562	0.271197	0.159861	-0.00703087	0.817892	-0.357231	0.629778
211	0.000976562	-2.0825	0.342265	1.43348	-0.88081	0.303892	0.492453
212	0.000976562	0.050322	0.52918	0.281478	-0.328644	1.1667	0.837767
213	0.000976562	0.259332	0.236686	0.306791	-1.16469	0.161327	0.143472
214	0.000976562	0.917949	-1.36324	-1.94828	0.368322	-0.452794	-0.794195
215	0.000976562	0.213944	0.10665	0.190341	-0.0735005	0.240544	0.338996
216	0.000976562	0.435975	0.92843	0.553336	0.427713	-0.220156	-0.29312
217	0.000976562	0.0812417	0.269692	0.21031	-0.615602	0.276588	-0.718525
218	0.000976562	0.328213	0.00028957	2.03053	-0.0394959	-0.084942	0.722077
219	0.000976562	-0.21112	-0.152103	-0.888998	0.353197	-0.153099	-0.0330824
220	0.000976562	0.0947097	0.578763	0.100035	0.287413	0.951206	0.228343
221	0.000976562	0.157398	0.285312	0.0289531	-0.838219	0.132915	0.208257
222	0.000976562	0.330806	0.454649	0.226928	-0.258266	-0.134952	-0.355173
223	0.000976562	0.119376	-0.779098	-0.844374	-0.103827	0.00795872	-0.0900432
224	0.000976562	0.289628	-2.76432	0.787814	0.198803	-1.5205	0.409104
225	0.000976562	0.27555	1.60624	0.313124	-0.0491924	0.273576	0.146909
226	0.000976562	1.36375	0.629287	-0.446969	0.158831	0.40548	-0.184989
227	0.000976562	0.973901	-0.464278	1.05536	-0.101049	-0.511953	0.477653
228	0.000976562	0.104781	0.0850256	0.0354347	-0.207056	-1.3464	-0.298696
229	0.000976562	0.446669	0.918233	0.524383	0.224121	-0.167032	-0.00687351
230	0.000976562	-2.40221	-2.57047	0.61986	-1.21678	-1.27493	0.315607
231	0.000976562	0.123601	0.083534	0.0328281	0.217602	0.457937	0.678416
232	0.000976562	-1.87119	-1.68786	2.74133	-0.82587	-0.76049	1.32442
233	0.000976562	0.780988	-2.7132	-2.05613	0.275613	-1.21732	-0.955189
234	0.000976562	0.091053	0.30722	0.0676234	-1.25606	0.469672	0.161954
235	0.000976562	-0.81162	0.164249	-2.06202	-0.2199	-0.124167	-0.783734
236	0.000976562	0.243607	0.300131	0.106885	-0.809449	-0.179533	0.947747
237	0.000976562	0.270628	-0.238718	-0.0734853	-0.066141	0.720477	0.609227
238	0.000976562	0.0157537	0.244315	1.85062	0.0459665	0.247705	0.459983
239	0.000976562	-1.41385	-0.287511	-3.07979	-0.631876	-0.0154141	-1.50376
240	0.000976562	0.275242	0.0590539	0.223271	-0.16266	-0.0691229	0.0271818
241	0.000976562	0.253736	0.408567	-0.0582945	0.97421	-0.561942	-0.271908
242	0.000976562	-1.32121	0.249871	-3.10115	-0.487064	0.100373	-1.42193
243	0.000976562	-0.7069	-0.614144	-2.38922	-0.198054	-0.379983	-0.893601
244	0.000976562	0.273791	0.326607	-0.034153	-0.345888	-0.917655	-0.200093
245	0.000976562	0.172589	0.623948	0.254528	0.362539	0.46132	-0.27884
246	0.000976562	0.185641	-0.136292	-0.904326	0.265411	0.265387	-0.0773188
247	0.000976562	0.307268	0.179004	0.306867	0.192797	0.529143	-0.881527
248	0.000976562	0.0160576	0.104046	0.0886958	1.1651	-0.64801	-0.53776
249	0.000976562	0.722465	0.686319	-0.831448	-0.102909	0.0467268	-0.343556
250	0.000976562	0.111571	0.430597	0.269481	0.46915	-0.6595	-0.480344
251	0.000976562	0.612557	-1.61743	-2.44736	0.336022	-0.56978	-1.07359
252	0.000976562	0.115342	0.136854	0.453711	-0.00761743	0.417959	0.745187
253	0.000976562	-1.20253	-0.262794	3.07345	-0.534941	-0.0350754	1.50818
254	0.000976562	0.134335	0.254101	-0.0111754	0.865587	0.173262	-1.17523
255	0.000976562	0.58319	-2.07633	-3.22549	0.325892	-0.898387	-1.61708
256	0.000976562	0.0511793	0.349756	0.0777347	-0.608426	0.299978	0.866009
257	0.000976562	0.317839	0.277918	0.419909	-0.0267269	-0.868074	0.602897
258	0.000976562	2.06324	0.116398	-0.186885	0.696388	0.123862	0.147029
259	0.000976562	-1.20145	-1.90751	2.84689	-0.65382	-0.867092	1.34831
260	0.000976562	-2.50379	0.320681	1.79742	-1.05249	0.36876	0.805392
261	0.000976562	0.121274	0.497501	0.406865	-0.647506	0.257029	0.365105
262	0.000976562	-0.00788875	0.31325	0.282766	-0.0161855	-0.409713	1.57222
263	0.000976562	0.106647	0.283704	0.0616628	0.572904	0.140207	-0.489256
264	0.000976562	0.133386	0.415183	-0.0467563	0.758756	0.194021	0.346283
265	0.000976562	0.202578	0.176318	0.247149	0.267027	-0.418693	-1.049
266	0.000976562	0.00121192	0.284433	0.375863	0.137155	-0.404151	0.890186
267	0.000976562	0.430921	0.0965901	0.115502	0.148215	1.15906	-0.714388
268	0.000976562	0.155034	0.391053	0.108962	0.705117	-0.566597	-0.666585
269	0.000976562	0.101337	0.312989	0.131984	-0.201199	0.53581	0.342429
270	0.000976562	0.213009	0.1183	0.166529	0.504599	-0.730389	-0.365678
271	0.000976562	0.261332	-1.16907	0.547087	-0.134982	-0.407478	0.0110239
272	0.000976562	-2.71249	0.394185	1.32551	-1.34984	0.421227	0.647176
273	0.000976562	-0.36046	1.28779	0.188129	-0.264864	0.0488993	-0.0170771
274	0.000976562	0.128046	0.391157	0.149313	0.247269	0.0466807	-0.717412
275	0.000976562	1.37493	-0.285277	0.318745	0.155025	0.213625	0.04629
276	0.000976562	0.236465	0.078351	0.0213859	-1.23775	0.128718	-0.14898
277	0.000976562	0.0504879	0.293854	0.132095	-0.92482	0.0331321	-0.492379
278	0.000976562	0.903616	-0.972302	-0.533473	0.0639625	-0.461786	-0.251032
279	0.000976562	-2.68387	0.944501	-0.33967	-1.0774	0.552339	-0.109648
280	0.000976562	-0.108705	0.035203	0.545295	0.275478	0.259748	-0.714015
281	0.000976562	-0.103531	-0.400084	-2.53071	-0.0683212	-0.0636807	-0.936837
282	0.000976562	-1.38987	1.39355	0.703455	-0.296681	0.722271	0.166851
283	0.000976562	0.0817904	0.539341	0.215901	-0.985793	0.45217	0.716416
284	0.000976562	0.0913153	0.944193	0.68532	0.656502	0.06347	-0.0754608
285	0.000976562	-2.28812	1.45952	2.07506	-1.11013	0.760126	0.899062
286	0.000976562	-0.672573	2.59091	0.868415	-0.314486	0.986849	0.494667
287	0.000976562	-0.0485265	0.472984	0.213016	-0.811895	0.377944	0.47478
288	0.000976562	0.0748734	0.211836	0.155658	-0.067922	0.401093	-0.328708
289	0.000976562	-0.707724	-1.11107	-1.13495	-0.0196932	-0.464332	-0.353371
290	0.000976562	0.546098	-0.37416	0.917575	-0.424408	-0.123319	0.185643
291	0.000976562	-1.05137	-0.667583	-2.8972	-0.298065	-0.346748	-1.34304
292	0.000976562	-0.234062	0.387038	-0.173514	0.206481	-0.245642	0.684502
293	0.000976562	0.143973	0.261436	0.231168	-0.622904	-0.0493592	-0.97231
294	0.000976562	-0.438381	-0.582332	-1.04069	-0.170569	-0.0866175	-0.23181
295	0.000976562	1.45158	0.330324	-0.0341434	0.13703	0.395082	0.0782457
296	0.000976562	0.155981	0.304302	-0.0872312	0.438471	0.319419	-1.18031
297	0.000976562	-0.945358	-1.26303	-2.85086	-0.339364	-0.705285	-1.23135
298	0.000976562	0.131549	0.335581	0.202416	0.513942	0.862762	1.29286
299	0.000976562	0.0295892	0.435637	0.283317	-0.301821	-0.278085	1.01874
300	0.000976562	1.41369	-1.5549	-2.02088	0.671349	-0.54692	-0.889061
301	0.000976562	0.264072	0.374795	0.294464	0.199817	0.0119451	0.882321
302	0.000976562	0.1247	-2.40092	-2.4761	0.162553	-1.17377	-1.35966
303	0.000976562	-0.322679	-0.325285	-0.539191	-0.0648427	0.31225	0.0500141
304	0.000976562	0.405437	0.514026	0.350845	0.408895	0.363818	0.100082
305	0.000976562	0.0248965	0.273362	0.276994	0.0692983	0.393531	-0.191402
306	0.000976562	-0.630483	-0.765082	0.786208	0.170595	-0.192599	0.269742
307	0.000976562	-1.97376	-0.81092	-2.5351	-0.883261	-0.310225	-1.32514
308	0.000976562	0.192874	0.232405	0.337785	0.398516	0.239525	0.287256
309	0.000976562	0.360616	0.18706	-0.306616	-0.162348	0.322093	0.718876
310	0.000976562	-1.82344	-2.56145	2.19602	-0.852661	-1.15807	1.06842
311	0.000976562	-1.00355	1.09185	1.16236	-0.109733	0.506061	0.265984
312	0.000976562	0.101331	0.124667	0.502993	-0.0419635	0.454327	-1.00821
313	0.000976562	-1.70756	1.89646	0.29217	-0.535845	0.863634	0.200914
314	0.000976562	-0.14093	-0.159577	-2.20473	0.113869	-0.131045	-0.748721
315	0.000976562	0.132005	1.66935	-0.35473	-0.234887	0.482663	-0.111955
316	0.000976562	0.389992	-0.316699	0.650395	-0.132982	0.317115	-0.222538
317	0.000976562	0.0868212	0.180763	0.158813	0.093418	0.177587	-1.03337
318	0.000976562	0.00941142	-0.307919	-0.350352	-0.304003	0.30207	0.224982
319	0.000976562	0.28836	0.285472	0.376115	1.31383	-0.184897	0.511836
320	0.000976562	0.160752	0.175496	0.0286174	1.30586	-0.203384	0.183298
321	0.000976562	-0.520485	1.36995	2.088	-0.0420952	0.464672	0.957971
322	0.000976562	-1.80298	-2.59883	-1.61724	-0.905841	-1.31429	-0.872624
323	0.000976562	0.446083	-3.48205	0.527713	0.268231	-1.69938	0.250164
324	0.000976562	0.474521	-0.596515	0.811943	0.0679367	0.073494	0.128814
325	0.000976562	0.0101057	-1.45028	-1.94323	-0.00583703	-0.574873	-0.751645
326	0.000976562	0.474656	-0.697097	0.9637	-0.303911	-0.413255	0.194636
327	0.000976562	0.20205	0.29607	0.0422011	1.08153	-0.706507	0.156259
328	0.000976562	0.214929	0.0750121	0.244953	0.158315	0.703021	-0.159633
329	0.000976562	0.201097	0.0861216	0.00963949	-0.24245	0.836304	1.4002
330	0.000976562	0.58841	-0.426053	0.00477025	-0.172422	0.376155	0.362936
331	0.000976562	0.411376	-0.00776001	0.0175468	0.207227	-0.500617	0.337826
332	0.000976562	0.123944	-0.0732733	-1.77341	0.0840795	-0.104208	-0.351265
333	0.000976562	0.0609122	0.388653	0.160937	0.394163	0.771105	0.337497
334	0.000976562	0.0920639	0.0435567	0.163172	-0.124763	-0.0798076	0.452699
335	0.000976562	0.313065	0.187588	0.109615	0.518767	-0.236028	-1.0265
336	0.000976562	0.566645	-0.879756	1.75687	0.150521	-0.399466	0.538191
337	0.000976562	0.051934	-0.0960749	0.442603	-0.480799	0.171492	-0.793525
338	0.000976562	0.201798	-0.066938	-0.204358	-0.00152502	0.54399	0.961733
