4.000000e+00
1024
140	0.000976562	-0.906899	-0.894025	-0.231263	0.138063	0.266579	0.0446246
141	0.000976562	-0.098141	-0.54035	1.72035	0.126601	0.109429	-0.390267
142	0.000976562	0.879209	1.11271	-0.7872	-0.231312	-0.201787	0.0988948
143	0.000976562	0.416738	1.1877	1.20557	-0.0288146	-0.269701	-0.344822
144	0.000976562	-0.498131	1.23294	0.708098	0.353047	-0.479103	-0.21193
145	0.000976562	0.108476	-0.072686	0.213269	-0.0460783	0.0309626	-0.00443857
146	0.000976562	0.505538	0.0204504	1.50209	-0.129256	-0.0136187	-0.390909
147	0.000976562	0.830466	-0.324534	-0.452622	-0.0278808	0.329168	0.0720906
148	0.000976562	1.33794	-0.558934	-1.07351	-0.338162	0.120271	0.370866
149	0.000976562	0.444176	-0.33025	-0.552947	0.0365187	0.156977	0.22365
150	0.000976562	1.19608	-0.777405	0.469821	-0.16904	0.132595	-0.239382
151	0.000976562	0.125145	0.0555125	1.6765	-0.045947	0.0892501	-0.436062
152	0.000976562	0.169187	1.49971	0.915134	0.0524636	-0.281492	-0.243571
153	0.000976562	-0.84476	-1.4535	-0.597789	0.273677	0.45618	0.286767
154	0.000976562	-1.73803	0.84256	-0.386915	0.479512	-0.284379	0.15566
155	0.000976562	-0.723379	0.875453	-0.377268	0.202326	-0.245723	0.328444
156	0.000976562	0.909334	1.29469	-1.29054	-0.0667497	-0.361117	0.335827
157	0.000976562	-1.05087	-0.59916	-0.0281559	0.469946	0.136746	-0.0545532
158	0.000976562	-1.15981	0.522206	-1.65833	0.290076	-0.160969	0.379834
159	0.000976562	-0.294163	-0.843609	-0.94442	0.01834	0.123965	0.106251
160	0.000976562	0.050276	1.00752	-1.71513	0.0299191	-0.29425	0.424794
161	0.000976562	-1.29078	0.162509	-0.898001	0.433503	0.0410904	0.277987
162	0.000976562	-0.794545	0.266127	1.71941	0.203233	-0.122504	-0.492806
163	0.000976562	1.23418	0.817733	0.307592	-0.310129	-0.389363	-0.0944247
164	0.000976562	-0.0833745	0.791549	-1.82032	0.0179947	-0.284559	0.464794
165	0.000976562	-1.47832	-0.902149	-0.277772	0.511833	0.144228	-0.0199283
166	0.000976562	-1.8651	-0.249097	-0.00806075	0.527806	0.0633482	-0.0417718
167	0.000976562	-0.958294	0.372924	0.974227	0.338226	-0.130882	-0.318813
168	0.000976562	-0.825362	0.341966	0.596478	0.346024	-0.137613	-0.0890676
169	0.000976562	-0.799228	-0.74828	-0.737577	0.0863142	0.497501	0.437409
170	0.000976562	-0.65732	0.415531	1.04813	0.287964	-0.20365	-0.257457
171	0.000976562	-1.01103	1.30973	-1.04	0.208493	-0.343077	0.27578
172	0.000976562	-0.569039	1.1129	0.862361	0.246558	-0.362493	-0.233224
173	0.000976562	0.0482045	0.920384	-0.458128	-0.20351	-0.291825	0.172611
174	0.000976562	0.804863	-1.57136	-0.972755	-0.203624	0.395949	0.256792
175	0.000976562	1.68611	0.636411	0.135398	-0.515362	-0.239097	-0.0323745
176	0.000976562	-0.326291	1.0353	-1.66616	0.152738	-0.309945	0.286422
177	0.000976562	0.158621	-0.608239	-1.48871	0.0636442	0.153053	0.488331
178	0.000976562	0.654509	0.244635	-0.946599	-0.0042129	-0.0818847	0.171737
179	0.000976562	-1.70893	-0.201704	-0.320662	0.45026	-0.0821369	0.0217363
180	0.000976562	-1.01224	-0.232215	-0.518028	0.579118	0.0604906	0.194784
181	0.000976562	-1.18021	-0.0778402	-0.752745	0.503391	0.145953	0.30834
182	0.000976562	1.23773	0.115599	1.37134	-0.450393	-0.282545	-0.46557
183	0.000976562	0.884223	-0.660956	1.23496	-0.288175	0.15828	-0.296029
184	0.000976562	-1.56582	-0.409662	-1.08393	0.455023	0.0986405	0.338253
185	0.000976562	0.721208	-1.57286	-0.325587	-0.220099	0.424692	0.17046
186	0.000976562	-0.943569	-0.0473556	-0.642866	0.294246	-0.0842391	0.187639
187	0.000976562	-1.05274	-0.868565	1.16128	0.209395	0.265607	-0.332156
188	0.000976562	-1.57289	0.703694	0.906858	0.508601	-0.0687852	-0.374977
189	0.000976562	-0.927744	-0.552447	-0.186555	0.172365	0.0102321	-0.0662198
190	0.000976562	0.707539	-0.463771	-1.28785	-0.134893	-0.074407	0.23933
191	0.000976562	-0.428337	0.936426	0.511941	0.077384	-0.189332	-0.133602
192	0.000976562	1.57327	-0.885495	-0.484841	-0.463616	0.12702	0.0971152
193	0.000976562	-0.472017	0.227321	0.795098	0.121953	-0.120547	-0.155842
194	0.000976562	1.444	0.640707	-0.694562	-0.409173	-0.198589	0.13702
195	0.000976562	-0.0212624	-1.07335	-1.3955	-0.0315093	0.492899	0.337218
196	0.000976562	1.13714	-1.17538	0.143783	-0.274245	0.400511	-0.216846
197	0.000976562	0.718342	-0.347999	-1.79765	-0.0914044	0.0110747	0.506846
198	0.000976562	0.478554	0.238373	0.10975	-0.083162	-0.149771	-0.0490928
199	0.000976562	0.272139	-0.276503	1.74115	0.0105381	0.153392	-0.580483
200	0.000976562	0.253293	-1.63214	-0.0598927	-0.185541	0.37204	0.0941743
201	0.000976562	-0.99855	1.11377	-0.0971803	0.251447	-0.199983	0.0616926
202	0.000976562	0.745806	-0.401192	-1.6867	-0.12335	0.0257487	0.708524
203	0.000976562	1.21705	0.0957629	1.37779	-0.186839	0.0444337	-0.34151
204	0.000976562	0.913846	1.03306	-0.858403	-0.311009	-0.505949	0.173543
205	0.000976562	1.50964	0.302906	-0.171885	-0.539047	0.0134382	0.0778102
206	0.000976562	-0.584162	1.1776	0.795519	-0.0198475	-0.452107	-0.0422822
207	0.000976562	1.62381	-0.796534	0.200257	-0.496771	0.159597	-0.0896393
208	0.000976562	-0.540773	1.28703	0.117857	0.0783084	-0.290499	-0.0492649
209	0.000976562	-1.0319	-0.586087	-0.808086	0.341598	0.347088	0.387688
210	0.000976562	0.109456	0.908598	1.80991	-0.0258975	-0.231471	-0.468844
211	0.000976562	0.810222	1.37592	-1.20308	-0.304524	-0.211475	0.373727
212	0.000976562	-0.406583	-0.293581	0.7606	0.145235	0.0987085	-0.216536
213	0.000976562	-1.02712	-0.645755	-0.84066	0.134557	0.380057	0.127635
214	0.000976562	0.762337	0.960434	1.18753	-0.217138	-0.201056	-0.240792
215	0.000976562	-0.886875	0.262173	0.190886	0.218507	-0.0538199	-0.0440738
216	0.000976562	1.24331	0.867846	0.291513	-0.447399	-0.0699142	-0.219274
217	0.000976562	-0.185862	-0.878997	-0.919301	-0.307946	0.261562	0.340694
218	0.000976562	-0.253558	-0.0793918	0.118266	0.0361407	-0.104435	-0.0885279
219	0.000976562	0.897834	-0.810738	-1.35336	-0.146115	0.0305614	0.663132
220	0.000976562	-0.786044	-1.22173	0.0400036	0.168835	0.414555	-0.189216
221	0.000976562	-0.637798	-1.09728	-0.0193773	0.0621171	0.355657	-0.0965843
222	0.000976562	-1.28862	0.68782	0.614269	0.281619	-0.232958	-0.142605
223	0.000976562	-1.37468	-0.857502	-0.91656	0.342487	0.124468	0.184286
224	0.000976562	0.147179	2.14675	-0.44606	-0.0423444	-0.405898	0.0953981
225	0.000976562	-1.50301	-0.28091	-0.837102	0.497476	0.115997	0.224672
226	0.000976562	0.086245	0.815269	-0.213025	-0.00841144	-0.130102	-0.0373154
227	0.000976562	-0.0924859	-1.46312	-0.272979	-0.0325692	0.392733	0.204141
228	0.000976562	0.844523	-0.597442	-1.41815	-0.176138	0.347369	0.158826
229	0.000976562	1.5505	0.867448	0.42087	-0.428672	-0.250834	-0.182724
230	0.000976562	1.31808	1.5935	-0.157869	-0.369911	-0.304779	-0.00471364
231	0.000976562	0.455731	0.291875	0.0803315	-0.0237094	0.0673267	-0.0300862
232	0.000976562	1.10561	0.773292	-0.813535	-0.292154	-0.202307	0.1411
233	0.000976562	-1.2603	0.905115	1.42967	0.326132	-0.073611	-0.369512
234	0.000976562	1.55853	-0.891178	-0.139748	-0.536875	0.0972202	-0.0624386
235	0.000976562	0.107804	-1.43523	0.933809	0.0100788	0.371705	-0.197322
236	0.000976562	-0.73162	-0.616821	-0.532788	-0.0214868	0.0977914	0.104964
237	0.000976562	0.590018	-0.213384	1.68296	-0.194565	0.216845	-0.455366
238	0.000976562	-0.208302	1.42569	-1.17523	0.0602237	-0.376251	0.273614
239	0.000976562	0.0882771	1.79586	0.805123	0.0688896	-0.487152	-0.120722
240	0.000976562	-0.161198	0.60438	1.18472	0.114044	-0.154507	-0.333958
241	0.000976562	-0.269244	0.732705	1.26782	0.156658	-0.39015	-0.279723
242	0.000976562	1.31607	0.368828	1.00278	-0.381237	-0.0970755	-0.164063
243	0.000976562	0.431953	-0.265863	1.6366	0.0369163	0.074089	-0.493021
244	0.000976562	-1.80538	-0.0495919	0.73704	0.507867	0.0878761	-0.309428
245	0.000976562	-0.477199	0.289141	0.753758	0.407721	0.0457636	-0.273177
246	0.000976562	-1.39056	-1.2027	-0.305021	0.411142	0.303316	-0.19917
247	0.000976562	-0.754334	1.46505	0.243802	0.267381	-0.446917	-0.179231
248	0.000976562	-0.656396	1.42585	1.2074	0.182412	-0.449517	-0.439985
249	0.000976562	0.0344521	0.193639	-0.741731	-0.0396498	-0.0931663	0.121383
250	0.000976562	-0.474915	0.319835	1.0105	-0.046217	-0.093221	-0.290691
251	0.000976562	0.43478	1.31988	1.04557	-0.19601	-0.362404	-0.264136
252	0.000976562	1.47726	0.374885	0.209406	-0.398478	-0.0883327	-0.199787
253	0.000976562	1.05577	1.15475	-0.611171	-0.261712	-0.404053	0.0292107
254	0.000976562	-0.249925	0.979889	1.78677	0.14558	-0.244489	-0.416564
255	0.000976562	0.534712	1.57459	0.827871	-0.260034	-0.19873	-0.225248
256	0.000976562	-0.561865	-0.484773	-0.465709	-0.0645603	0.0822224	0.091445
257	0.000976562	-1.16036	-0.565161	-0.167692	0.454255	0.164786	-0.0403784
258	0.000976562	0.425445	0.995668	1.61782	-0.21444	-0.266965	-0.414661
259	0.000976562	-0.251858	0.733866	-1.63445	-0.020131	-0.17469	0.381768
260	0.000976562	0.957389	1.27522	-1.28065	-0.26263	-0.282689	0.393015
261	0.000976562	-0.445478	-0.0884724	-0.238633	-0.0454617	-0.0581466	0.0353591
262	0.000976562	-0.0816382	0.775237	-0.212343	-0.0740654	-0.143704	-0.0112703
263	0.000976562	1.53807	0.379143	-0.241555	-0.222015	-0.0428512	-0.0704617
264	0.000976562	0.35211	-0.227472	0.193125	-0.134431	0.0747838	-0.0814052
265	0.000976562	-0.510083	-0.241214	0.739741	0.0290156	0.172658	-0.238584
266	0.000976562	1.19357	-0.805296	-0.58209	-0.270033	0.277081	0.0673077
267	0.000976562	0.732687	-1.57506	0.206575	-0.267315	0.411431	-0.0230807
268	0.000976562	-0.212791	0.965759	1.65467	0.128463	-0.24464	-0.517781
269	0.000976562	-0.973451	-0.167448	-0.51323	0.0884101	-0.237568	0.0719825
270	0.000976562	-1.16299	-0.776193	-1.2161	0.381858	0.257038	0.47009
271	0.000976562	-0.38439	-1.52833	-0.106452	0.192201	0.462219	0.0134991
272	0.000976562	0.591683	1.48388	-1.13886	-0.173127	-0.41744	0.264582
273	0.000976562	-0.940568	0.413236	-0.408039	0.261719	-0.213745	0.195999
274	0.000976562	0.732614	-0.763933	-1.42861	-0.260572	0.234392	0.456727
275	0.000976562	-1.22741	1.24682	-0.90892	0.292388	-0.313739	0.248629
276	0.000976562	1.41152	0.312627	-0.100162	-0.275112	-0.0537766	0.0634885
277	0.000976562	0.536869	0.149684	-0.0702033	-0.114805	-0.0387068	0.0629714
278	0.000976562	-0.263611	-0.91397	-1.5622	0.0787484	0.144691	0.586793
279	0.000976562	1.49432	1.19232	0.337267	-0.32395	-0.318363	-0.0305972
280	0.000976562	-1.00564	-0.571608	-1.03705	0.218	0.116386	0.525555
281	0.000976562	0.265264	1.75799	0.908826	-0.334749	-0.546253	-0.374959
282	0.000976562	0.593778	1.50445	-1.17558	0.0921951	-0.301052	0.166769
283	0.000976562	0.0435331	-1.79751	0.211213	0.0222835	0.557907	-0.0991511
284	0.000976562	1.73545	0.891821	0.408586	-0.381314	-0.245152	-0.175391
285	0.000976562	0.5648	-0.0743188	-2.06251	-0.0525714	-0.0360182	0.482912
286	0.000976562	-0.649932	-1.50792	1.1089	0.188474	0.278684	-0.362977
287	0.000976562	0.334631	-1.52558	-0.118603	-0.119126	0.455559	-0.0527775
288	0.000976562	-0.93368	-0.0401653	-0.615075	0.0331188	-0.170143	0.33819
289	0.000976562	0.360031	-0.272202	1.70745	-0.0116193	0.00338055	-0.322321
290	0.000976562	-1.16855	-1.27719	0.799467	0.296075	0.209375	-0.238839
291	0.000976562	1.22501	0.0624937	0.532981	-0.263618	0.0314456	-0.0738936
292	0.000976562	-1.18401	-0.0520038	-1.53788	0.307524	0.0107994	0.453263
293	0.000976562	-0.870778	-0.742455	-0.210008	0.122273	0.134362	0.110024
294	0.000976562	-0.342096	-1.06188	-0.706173	-0.0808935	0.381007	0.112404
295	0.000976562	-0.0857604	1.62195	0.567105	-0.123132	-0.384343	-0.0634829
296	0.000976562	-0.724125	-0.991661	-0.329368	0.0782623	0.408756	0.141105
297	0.000976562	0.449191	-1.07389	1.45032	-0.089443	0.291686	-0.328124
298	0.000976562	1.54906	-0.868586	0.440818	-0.37861	0.312982	-0.355606
299	0.000976562	0.821336	-1.53489	0.173354	-0.29853	0.376604	-0.0681935
300	0.000976562	0.882458	1.39519	1.10241	-0.256025	-0.351308	-0.219242
301	0.000976562	0.0203882	-0.0816958	0.233063	0.079653	0.0880927	-0.00102531
302	0.000976562	0.821901	1.89543	0.615513	-0.233903	-0.39912	-0.0512416
303	0.000976562	-0.0924693	-0.942677	-1.03224	-0.0590401	0.288588	0.204669
304	0.000976562	-0.881888	-0.652356	0.150103	-0.0396425	0.185588	-0.250732
305	0.000976562	0.743695	-0.689557	-1.38978	-0.283976	0.120649	0.536116
306	0.000976562	0.50419	-1.63874	0.375091	-0.0868094	0.456729	-0.344177
307	0.000976562	0.766128	1.10308	0.219117	-0.0664905	-0.195538	0.1046
308	0.000976562	1.19627	-1.30471	0.186157	-0.078309	0.403893	-0.0953256
309	0.000976562	-0.322435	-1.32599	-1.4084	0.106213	0.407724	0.351744
310	0.000976562	0.91983	1.17034	-1.27262	-0.203166	-0.0705418	0.353704
311	0.000976562	0.926748	1.05995	-0.898637	-0.0299689	-0.333301	0.203583
312	0.000976562	-0.569387	-0.609852	0.374221	0.0969901	0.106227	-0.19728
313	0.000976562	1.26911	0.835004	-0.0761416	-0.272532	-0.324535	0.0235508
314	0.000976562	0.656827	0.148653	1.38156	-0.108626	0.0325951	-0.287982
315	0.000976562	-0.267873	0.0119007	-0.926007	-0.0477394	-0.0444211	0.300095
316	0.000976562	0.279669	-0.828268	0.358724	-0.227052	0.172984	-0.0108899
317	0.000976562	-1.41956	-1.17286	-0.252394	0.358483	0.41134	0.167877
318	0.000976562	-0.344998	-0.936915	-1.38233	0.0793383	0.209054	0.381247
319	0.000976562	-0.270934	1.07385	-0.116291	-0.041061	-0.183431	0.0139945
320	0.000976562	-0.599651	0.430866	1.53647	0.18724	-0.136906	-0.33611
321	0.000976562	1.33578	-0.509434	0.335711	-0.349969	0.0794205	-0.054792
322	0.000976562	1.18851	1.39954	1.14387	-0.276115	-0.281443	-0.268502
323	0.000976562	0.118241	1.97063	-0.431837	-0.0555049	-0.462625	0.103347
324	0.000976562	0.294578	-1.53148	-0.0971108	-0.252491	0.551343	0.355246
325	0.000976562	0.790345	-0.758406	1.18663	-0.174644	0.276348	-0.222311
326	0.000976562	0.0241321	-1.49084	-0.247602	-0.115164	0.433291	0.209538
327	0.000976562	-0.480032	0.286924	0.866956	0.143411	-0.0435971	0.00948933
328	0.000976562	1.37069	0.0976608	-0.391871	-0.38358	0.029151	0.142007
329	0.000976562	-0.682533	0.397763	0.766945	0.073342	-0.0510517	-0.0934817
330	0.000976562	0.399916	-0.0610727	0.849935	-0.101233	-0.0298765	-0.183276
331	0.000976562	1.32172	-0.0109659	-1.5636	-0.343987	-0.00546008	0.355659
